pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	93.0	28754.0	20.0	2000.0	19886.0	6848.0	2
30	87.33333333333333	46591.333333333336	30.0	3000.0	28870.333333333332	14691.0	6
35	79.4	49830.0	34.0	3400.0	29223.2	17172.8	10
40	92.4	73292.8	40.0	4000.0	42093.5	27159.3	10
41	58.3	47532.4	40.0	4000.0	24889.5	18602.9	10
42	68.0	58045.5	42.0	4200.0	31114.9	22688.6	10
43	70.5	59308.8	42.0	4200.0	31712.4	23354.4	10
44	66.3	60451.1	44.0	4400.0	31616.3	24390.8	10
45	45.5	43777.9	44.0	4400.0	21073.5	18260.4	10
46	70.0	69623.3	46.0	4600.0	37044.6	27932.7	10
47	76.9	75389.9	46.0	4600.0	40687.4	30056.5	10
48	60.8	64524.4	48.0	4800.0	33052.0	26624.4	10
49	53.1	55844.4	48.0	4800.0	27448.8	23547.6	10
50	65.0	73411.1	50.0	5000.0	37180.7	31180.4	10
55	58.4	73716.8	54.0	5400.0	35397.0	32865.8	10
60	50.6	74990.7	60.0	6000.0	33140.9	35789.8	10
65	51.7	87626.8	64.0	6400.0	40533.7	40629.1	10
70	57.7	109647.6	70.0	7000.0	49789.0	52788.6	10
100	29.0	104293.3	100.0	10000.0	34128.9	60064.4	10
130	20.6	118298.1	130.0	13000.0	32506.4	72661.7	10
