pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	58.5	44749.0	40.0	4000.0	22796.5	17912.5	2
41	25.0	22249.0	40.0	4000.0	8859.0	9350.0	1
42	83.9	69753.9	42.0	4200.0	37503.5	28008.4	10
43	90.66666666666667	72384.66666666667	42.0	4200.0	38412.166666666664	29730.5	6
44	105.28571428571429	93208.14285714286	44.0	4400.0	52185.28571428572	36578.857142857145	7
45	82.0	71465.5	44.0	4400.0	37571.2	29450.3	10
46	80.6	75424.8	46.0	4600.0	38682.6	32096.2	10
47	84.0	79652.33333333333	46.0	4600.0	41477.0	33529.333333333336	3
48	73.4	72751.3	48.0	4800.0	35473.5	32429.8	10
49	76.0	75658.6	48.0	4800.0	37409.5	33401.1	10
50	75.4	80328.0	50.0	5000.0	39830.8	35447.2	10
55	59.2	72934.3	54.0	5400.0	33265.3	34215.0	10
60	54.6	78998.4	60.0	6000.0	34073.7	38864.7	10
65	55.4	87796.9	64.0	6400.0	37716.2	43616.7	10
70	46.8	87837.1	70.0	7000.0	34381.4	46385.7	10
75	47.5	95603.3	74.0	7400.0	38019.3	50110.0	10
80	40.9	96649.3	80.0	8000.0	35370.3	53199.0	10
85	45.7	113647.7	84.0	8400.0	41879.2	63284.5	10
90	31.1	91726.0	90.0	9000.0	29823.7	52812.3	10
95	42.2	127700.9	94.0	9400.0	44900.5	73306.4	10
100	31.6	110252.1	100.0	10000.0	34384.1	65768.0	10
130	29.0	155928.3	130.0	13000.0	43246.1	99552.2	10
