pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	107.0	80871.5	40.0	4000.0	46075.0	30756.5	2
45	93.0	80865.0	44.0	4400.0	44449.0	31972.0	1
50	66.0	69447.0	50.0	5000.0	34514.0	29883.0	1
55	64.0	79382.0	54.0	5400.0	38394.0	35534.0	1
65	100.9	157594.9	64.0	6400.0	80533.6	70597.3	10
70	81.1	145470.4	70.0	7000.0	69688.8	68711.6	10
71	87.375	157922.0	70.0	7000.0	76374.625	74477.375	8
72	73.5	140581.9	72.0	7200.0	66404.6	66905.3	10
73	74.9	142781.1	72.0	7200.0	67358.7	68150.4	10
74	70.0	137540.4	74.0	7400.0	63314.2	66752.2	5
75	69.0	137525.4	74.0	7400.0	63016.0	67035.4	10
76	66.25	136810.875	76.0	7600.0	61731.625	67403.25	8
77	59.3	124170.0	76.0	7600.0	53861.6	62632.4	10
78	97.2	207539.2	78.0	7800.0	103553.4	96107.8	5
79	79.5	168794.25	78.0	7800.0	76059.75	84856.5	4
80	84.0	188273.2	80.0	8000.0	87914.5	92278.7	10
90	49.0	138232.3	90.0	9000.0	55391.2	73751.1	10
95	62.9	187129.3	94.0	9400.0	77223.9	100411.4	10
100	59.3	193872.6	100.0	10000.0	78370.6	105402.0	10
130	45.7	230107.1	130.0	13000.0	79896.3	137080.8	10
