pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	33.0	172698.66666666666	130.0	13000.0	48106.666666666664	111462.0	3
135	58.111111111111114	296263.6666666667	134.0	13400.0	95977.44444444444	186752.22222222222	9
140	28.5	175062.5	140.0	14000.0	46880.5	114042.0	2
141	58.8	323274.4	140.0	14000.0	104780.6	204353.8	5
142	61.4	346055.3	142.0	14200.0	112842.0	218871.3	10
143	61.2	342949.2	142.0	14200.0	111196.4	217410.8	10
144	51.5	299688.5	144.0	14400.0	94378.66666666667	190765.83333333334	6
145	46.7	276565.3	144.0	14400.0	84528.0	177493.3	10
146	38.22222222222222	237610.77777777778	146.0	14600.0	67276.77777777778	155588.0	9
148	108.5	623836.5	148.0	14800.0	213577.5	395311.0	2
149	55.875	341231.75	148.0	14800.0	109511.0	216772.75	8
150	32.125	212111.0	150.0	15000.0	57600.75	139360.25	8
155	27.0	194217.75	154.0	15400.0	49649.0	129014.75	4
160	43.9	306787.7	160.0	16000.0	85948.0	204679.7	10
165	71.83333333333333	507813.0	164.0	16400.0	161358.66666666666	329890.3333333333	6
170	38.3	303212.8	170.0	17000.0	81028.2	205014.6	10
175	43.3	351934.7	174.0	17400.0	94753.1	239607.6	10
180	48.4	411365.7	180.0	18000.0	111546.9	281638.8	10
185	30.5	285310.5	184.0	18400.0	69259.0	197467.5	10
190	57.0	519390.5	190.0	19000.0	146291.8	353908.7	10
220	43.9	515080.2	220.0	22000.0	126541.9	366318.3	10
