pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	64.5	371385.25	100.0	10000.0	329823.0	31462.25	4
190	39.0	473323.0	190.0	19000.0	383802.0	70331.0	1
280	53.0	1075099.0	280.0	28000.0	924687.0	122132.0	1
310	8.0	211281.0	310.0	31000.0	100598.5	79372.5	2
340	96.0	2919684.0	340.0	34000.0	2368505.0	516839.0	1
370	52.0	1534302.3333333333	370.0	37000.0	1296551.6666666667	200380.66666666666	3
400	14.0	500380.5	400.0	40000.0	335726.0	124254.5	2
430	16.0	601371.0	430.0	43000.0	401496.0	156445.0	2
520	4.0	228882.0	520.0	52000.0	68066.0	108296.0	1
550	2.0	186784.0	550.0	55000.0	31744.0	99490.0	1
640	39.0	2167805.0	640.0	64000.0	1765031.0	338134.0	1
730	2.0	201685.0	730.0	73000.0	22586.0	105369.0	1
940	17.0	1638548.0	940.0	94000.0	1150618.0	392990.0	1
1000	4.0	536609.0	1000.0	100000.0	152497.0	283112.0	1
1060	18.0	1959475.0	1060.0	106000.0	1408202.5	444212.5	2
1090	13.5	1693044.0	1090.0	109000.0	1021752.0	561202.0	2
1180	13.5	1733863.5	1180.0	118000.0	1072438.5	542245.0	2
1210	7.0	988763.5	1210.0	121000.0	491473.0	375080.5	2
1240	38.0	4549784.0	1240.0	124000.0	3709361.0	715183.0	1
1300	39.0	11812219.0	1300.0	130000.0	3904613.0	7776306.0	1
1330	7.0	1181801.5	1330.0	133000.0	567600.0	479871.5	2
1360	41.0	5314653.0	1360.0	136000.0	4267896.0	909397.0	1
1390	1.0	422850.0	1390.0	139000.0	48116.0	234344.0	1
1420	4.0	891462.0	1420.0	142000.0	248213.0	499829.0	1
1540	2.0	616088.0	1540.0	154000.0	101948.0	358600.0	1
1570	3.6666666666666665	919822.0	1570.0	157000.0	359886.3333333333	401365.6666666667	3
1660	3.0	942854.0	1660.0	166000.0	196211.0	578983.0	1
1690	20.5	3466363.5	1690.0	169000.0	2621942.5	673731.0	2
1720	3.0	923582.0	1720.0	172000.0	209437.0	540425.0	1
1810	9.0	2091182.0	1810.0	181000.0	1140820.0	767552.0	1
1840	4.833333333333333	1298378.8333333333	1840.0	184000.0	530941.6666666666	581597.1666666666	6
1870	4.0	1177610.0	1870.0	187000.0	374871.0	613869.0	1
1900	3.0	1186212.0	1900.0	190000.0	307286.0	687026.0	1
1960	3.0	1037561.0	1960.0	196000.0	218202.0	621399.0	1
1990	20.5	4325081.5	1990.0	199000.0	3330854.0	793237.5	2
2020	2.0	810257.0	2020.0	202000.0	98311.0	507926.0	1
2050	21.0	4511191.0	2050.0	205000.0	3211602.0	1092539.0	1
2080	3.0	1122047.5	2080.0	208000.0	248604.5	663363.0	2
2110	15.0	3959582.0	2110.0	211000.0	2203100.0	1543372.0	1
2140	3.1666666666666665	1240118.6666666667	2140.0	214000.0	394715.0	629263.6666666666	6
2170	5.0	1717000.0	2170.0	217000.0	664091.0	833739.0	1
2200	17.0	6004081.333333333	2200.0	220000.0	2876669.6666666665	2905211.6666666665	3
2230	7.666666666666667	2297365.0	2230.0	223000.0	1175063.6666666667	897071.3333333334	3
2260	20.0	5087569.5	2260.0	226000.0	3504838.5	1354471.0	2
2290	7.5	2331346.5	2290.0	229000.0	1198264.5	901792.0	2
2320	1.0	665717.0	2320.0	232000.0	62873.0	368524.0	1
2350	1.75	1021341.5	2350.0	235000.0	152032.75	631958.75	4
2470	8.0	2730428.0	2470.0	247000.0	1564252.0	916706.0	1
2500	7.25	4680237.0	2500.0	250000.0	1324740.0	3102997.0	4
2530	2.5	1346757.75	2530.0	253000.0	282542.5	808685.25	4
2560	3.5	1568833.8333333333	2560.0	256000.0	547771.0	762502.8333333334	6
2590	7.0	2502817.8	2590.0	259000.0	1273534.4	967693.4	5
2680	13.0	8793339.0	2680.0	268000.0	2749628.5	5773030.5	6
2710	43.5	13513201.0	2710.0	271000.0	9614243.5	3625247.5	2
2740	15.0	10031473.0	2740.0	274000.0	3183472.0	6571261.0	1
2800	2.0	1381981.0	2800.0	280000.0	184293.0	914888.0	1
2805	8.625	3290986.125	2804.0	280400.0	1820286.25	1187495.875	8
2810	3.5	1752976.5	2810.0	281000.0	565302.5	903864.0	2
2820	1.0	1026630.0	2820.0	282000.0	161833.0	579977.0	1
2825	2.0	1368288.0	2824.0	282400.0	217153.0	865911.0	1
2826	1.7142857142857142	1316942.0	2826.0	282600.0	262909.5714285714	768606.4285714285	7
2827	7.0	4928199.7	2826.0	282600.0	1448898.3	3193875.4	10
2828	6.0	2472436.5	2828.0	282800.0	1198001.5	988807.0	2
2829	16.0	14314829.142857144	2828.0	282800.0	3584962.0	10444239.142857144	7
2830	4.8	2153940.0	2830.0	283000.0	921495.1	946614.9	10
2831	22.0	12311018.5	2830.0	283000.0	5024716.0	7000472.5	2
2834	1.0	755309.0	2834.0	283400.0	117603.0	351472.0	1
2840	10.0	9509606.0	2840.0	284000.0	2168347.3333333335	7054418.666666667	3
2845	8.2	2966051.5	2844.0	284400.0	1785806.0	893001.5	10
2850	2.0	1429469.3333333333	2850.0	285000.0	238845.66666666666	902773.6666666666	3
