pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	74.0	24439.0	20.0	2000.0	16025.0	6394.0	1
30	64.55555555555556	35768.555555555555	30.0	3000.0	20534.88888888889	12203.666666666666	9
31	59.3	31726.6	30.0	3000.0	17000.7	11695.9	10
32	60.4	36239.9	32.0	3200.0	19245.6	13762.3	10
33	67.7	38590.6	32.0	3200.0	20450.0	14908.6	10
34	74.5	47775.1	34.0	3400.0	25823.2	18517.9	10
35	43.7	28413.7	34.0	3400.0	13322.2	11657.5	10
36	49.9	35303.0	36.0	3600.0	17172.4	14494.6	10
37	49.3	34851.4	36.0	3600.0	16842.5	14372.9	10
38	41.4	31733.7	38.0	3800.0	14015.3	13880.4	10
39	45.8	34781.0	38.0	3800.0	15908.8	15034.2	10
40	39.5	33086.5	40.0	4000.0	14337.4	14709.1	10
45	47.2	44399.2	44.0	4400.0	19436.3	20518.9	10
50	37.7	43954.3	50.0	5000.0	17580.1	21324.2	10
55	38.6	50601.9	54.0	5400.0	19278.4	25869.5	10
60	32.5	51222.2	60.0	6000.0	18485.1	26677.1	10
65	32.5	56775.8	64.0	6400.0	19786.4	30525.4	10
70	26.1	54305.0	70.0	7000.0	16930.7	30304.3	10
100	17.4	68536.2	100.0	10000.0	17230.6	41205.6	10
