pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	117.0	88335.0	40.0	4000.0	52606.0	31689.0	1
100	123.0	350025.0	100.0	10000.0	156731.0	183194.0	2
130	14.0	84979.0	130.0	13000.0	20163.0	51686.0	1
160	50.0	339553.0	160.0	16000.0	107839.0	215554.0	1
190	61.0	525473.5	190.0	19000.0	164666.5	341617.0	2
220	60.25	668987.25	220.0	22000.0	188389.25	458378.0	4
225	62.9	707587.1	224.0	22400.0	210882.2	474080.9	10
230	55.9	660994.2	230.0	23000.0	183338.7	454425.5	10
235	60.666666666666664	741557.3333333334	234.0	23400.0	229251.66666666666	488671.6666666667	3
240	25.666666666666668	366352.3333333333	240.0	24000.0	81910.66666666667	260201.66666666666	3
245	56.8	746405.2	244.0	24400.0	196396.8	525364.4	10
250	56.5	766821.5	250.0	25000.0	211695.2	529876.3	10
255	42.6	627221.8	254.0	25400.0	152443.3	449124.5	10
260	25.0	401032.0	260.0	26000.0	82211.0	292561.0	1
265	43.9	675812.4	264.0	26400.0	171362.4	477786.0	10
266	56.8	869306.3	266.0	26600.0	223435.3	619005.0	10
267	49.9	771785.0	266.0	26600.0	193033.3	551885.7	10
268	29.4	503040.2	268.0	26800.0	109147.1	366825.1	10
269	46.5	726810.6	268.0	26800.0	177536.2	522206.4	10
270	38.0	625908.1	270.0	27000.0	148372.9	450265.2	10
271	33.5	557069.0	270.0	27000.0	127332.5	402466.5	10
272	38.8	634653.8	272.0	27200.0	159386.0	447795.8	5
273	47.9	767338.9	272.0	27200.0	190116.4	549750.5	10
274	47.1	769405.3	274.0	27400.0	186826.3	554905.0	10
275	48.5	782550.0	274.0	27400.0	190205.4	564670.6	10
