pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
190	44.0	453253.0	190.0	19000.0	128230.0	305833.0	2
340	44.5	1217724.5	340.0	34000.0	256222.0	927162.5	2
370	36.0	1173381.0	370.0	37000.0	222115.0	913896.0	1
430	44.75	1915952.5	430.0	43000.0	326791.75	1545730.75	4
460	36.75	1662209.25	460.0	46000.0	293276.75	1322472.5	4
550	7.25	549483.0	550.0	55000.0	54805.25	439127.75	4
555	28.4	1890331.1	554.0	55400.0	274611.6	1559765.5	10
556	12.5	909435.0	556.0	55600.0	105233.7	748045.3	10
557	14.0	1007884.2	556.0	55600.0	120594.1	831134.1	10
558	27.3	1881798.2	558.0	55800.0	256857.0	1568583.2	10
559	28.7	1961196.1	558.0	55800.0	270364.9	1634473.2	10
560	17.7	1250842.4	560.0	56000.0	163164.0	1031118.4	10
561	30.857142857142858	2105564.285714286	560.0	56000.0	285533.71428571426	1763470.5714285714	7
562	82.66666666666667	5580816.333333333	562.0	56200.0	846575.6666666666	4677478.666666667	3
563	82.66666666666667	5580816.333333333	562.0	56200.0	846575.6666666666	4677478.666666667	3
564	2.0	188610.0	564.0	56400.0	8712.0	122934.0	1
565	16.0	1146445.6	564.0	56400.0	144003.8	945477.8	5
575	19.142857142857142	1413601.0	574.0	57400.0	178014.2857142857	1177612.7142857143	7
580	31.4	2213937.3	580.0	58000.0	305945.8	1849411.5	10
585	30.0	2204464.0	584.0	58400.0	280766.0	1864714.0	1
590	19.444444444444443	1492913.0	590.0	59000.0	184221.22222222222	1249101.7777777778	9
600	26.0	1970435.5	600.0	60000.0	258293.0	1651542.5	2
