pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	62.0	58870.0	44.0	4400.0	27769.0	26657.0	1
50	83.0	88666.0	50.0	5000.0	40795.0	42821.0	1
55	103.0	123885.75	54.0	5400.0	60120.5	58311.25	4
60	72.0	102966.25	60.0	6000.0	44822.5	52083.75	4
65	113.0	179690.0	64.0	6400.0	77779.5	95446.5	2
70	65.8	122674.4	70.0	7000.0	50645.4	64959.0	10
75	23.0	52862.0	74.0	7400.0	15712.0	29676.0	1
80	119.0	268561.0	80.0	8000.0	111924.0	148557.0	1
85	51.2	128365.5	84.0	8400.0	45374.8	74506.7	10
86	56.57142857142857	146586.42857142858	86.0	8600.0	53047.71428571428	84852.71428571429	7
87	59.857142857142854	155147.0	86.0	8600.0	56632.42857142857	89828.57142857143	7
88	81.5	214469.5	88.0	8800.0	80210.0	125371.5	2
89	42.8	117540.4	88.0	8800.0	40861.4	67791.0	10
90	39.6	115460.8	90.0	9000.0	37683.8	68687.0	10
91	66.22222222222223	186913.55555555556	90.0	9000.0	68965.33333333333	108858.22222222222	9
92	37.5	116193.5	92.0	9200.0	36316.0	70585.5	2
93	43.888888888888886	131641.55555555556	92.0	9200.0	42867.77777777778	79481.77777777778	9
94	38.5	118824.3	94.0	9400.0	38524.5	70805.8	10
95	54.7	163921.3	94.0	9400.0	56733.8	97693.5	10
100	40.0	136054.1	100.0	10000.0	43447.5	82506.6	10
130	26.3	144400.7	130.0	13000.0	38326.9	92943.8	10
160	28.5	220094.8	160.0	16000.0	53207.0	150727.8	10
