pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	66.0	52386.0	40.0	4000.0	27178.0	21168.0	1
50	78.5	84546.33333333333	50.0	5000.0	42245.333333333336	37251.0	6
55	92.75	112146.25	54.0	5400.0	59458.75	47233.5	4
56	74.5	94827.5	56.0	5600.0	44868.0	44303.5	2
57	86.6	110302.8	56.0	5600.0	56333.2	48313.6	5
60	67.8	96287.0	60.0	6000.0	44944.7	45282.3	10
61	91.8	129289.3	60.0	6000.0	63938.1	59291.2	10
62	63.1	95427.1	62.0	6200.0	43519.2	45645.9	10
63	68.7	104451.3	62.0	6200.0	48982.7	49206.6	10
64	70.5	110504.375	64.0	6400.0	50205.75	53834.625	8
65	68.88888888888889	106499.55555555556	64.0	6400.0	47522.11111111111	52513.444444444445	9
70	61.9	114078.7	70.0	7000.0	49616.2	57392.5	10
75	52.7	104494.3	74.0	7400.0	42664.6	54355.7	10
80	42.0	97381.5	80.0	8000.0	36774.9	52526.6	10
85	47.2	115499.9	84.0	8400.0	42984.8	64031.1	10
90	52.7	144777.7	90.0	9000.0	55151.9	80535.8	10
95	46.3	139449.8	94.0	9400.0	50027.9	79927.9	10
100	36.7	124888.8	100.0	10000.0	41631.8	73157.0	10
130	34.4	180563.6	130.0	13000.0	53316.2	114117.4	10
