pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	93.5	73322.5	40.0	4000.0	40912.5	28370.0	2
45	111.9	94642.7	44.0	4400.0	51733.3	38465.4	10
46	131.16666666666666	116450.16666666667	46.0	4600.0	64047.166666666664	47757.0	6
47	144.66666666666666	128641.83333333333	46.0	4600.0	71567.33333333333	52428.5	6
48	112.6	107148.5	48.0	4800.0	56053.9	46246.6	10
49	111.2	105555.4	48.0	4800.0	54838.0	45869.4	10
50	88.5	91065.6	50.0	5000.0	44537.9	41477.7	10
51	60.0	65829.0	50.0	5000.0	30515.5	30263.5	2
52	98.7	105716.0	52.0	5200.0	53356.3	47107.7	10
53	99.8	106570.8	52.0	5200.0	53569.3	47749.5	10
54	81.83333333333333	95865.16666666667	54.0	5400.0	44516.5	45894.666666666664	6
55	93.75	108262.0	54.0	5400.0	53203.125	49604.875	8
60	85.8	118051.2	60.0	6000.0	54192.9	57798.3	10
65	71.83333333333333	113567.66666666667	64.0	6400.0	50588.833333333336	56514.833333333336	6
70	66.3	118696.1	70.0	7000.0	48871.2	62754.9	10
75	57.3	111334.5	74.0	7400.0	44001.1	59859.4	10
80	49.4	112352.4	80.0	8000.0	40996.9	63275.5	10
85	56.2	136625.8	84.0	8400.0	51707.1	76434.7	10
90	45.4	126418.8	90.0	9000.0	43427.2	73901.6	10
95	43.1	127861.7	94.0	9400.0	44209.3	74158.4	10
100	51.1	165471.1	100.0	10000.0	58370.2	97000.9	10
130	26.6	144275.8	130.0	13000.0	38699.8	92446.0	10
