pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	41.0	13847.0	20.0	2000.0	7922.0	3905.0	1
25	82.0	32218.2	24.0	2400.0	20171.6	9622.6	5
30	75.0	38521.0	30.0	3000.0	22219.0	13272.0	3
35	85.4	53839.1	34.0	3400.0	30987.7	19417.4	10
36	87.1	56395.0	36.0	3600.0	30923.4	21835.6	10
37	87.3	56568.7	36.0	3600.0	30905.8	22026.9	10
38	64.7	47292.2	38.0	3800.0	24245.4	19208.8	10
39	61.4	45376.8	38.0	3800.0	23292.0	18246.8	10
40	58.8	46291.2	40.0	4000.0	22965.8	19285.4	10
41	59.4	47663.7	40.0	4000.0	24049.9	19573.8	10
42	71.7	59589.5	42.0	4200.0	30356.8	24990.7	10
43	65.5	54699.6	42.0	4200.0	27337.6	23120.0	10
44	77.9	68026.9	44.0	4400.0	34361.7	29221.2	10
45	55.9	51381.7	44.0	4400.0	25216.9	21720.8	10
50	44.7	50087.7	50.0	5000.0	21842.2	23195.5	10
55	50.8	63156.7	54.0	5400.0	27661.4	30041.3	10
60	39.3	59708.2	60.0	6000.0	23605.0	30043.2	10
65	41.4	69147.5	64.0	6400.0	26730.5	35953.0	10
70	38.2	73671.0	70.0	7000.0	27995.1	38605.9	10
100	26.9	96093.9	100.0	10000.0	29202.0	56791.9	10
