pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	121.33333333333333	90370.0	40.0	4000.0	52524.333333333336	33805.666666666664	3
100	74.33333333333333	229435.5	100.0	10000.0	89810.0	129525.5	6
105	80.2	254997.6	104.0	10400.0	100262.6	144231.0	10
110	60.111111111111114	218676.88888888888	110.0	11000.0	80421.11111111111	127145.77777777778	9
115	70.42857142857143	268094.85714285716	114.0	11400.0	96622.0	159958.85714285713	7
120	64.57142857142857	260295.85714285713	120.0	12000.0	92630.14285714286	155545.7142857143	7
125	101.75	418878.75	124.0	12400.0	162239.25	244115.5	4
128	56.9	261783.2	128.0	12800.0	89264.9	159590.3	10
129	59.0	270861.2	128.0	12800.0	91812.5	166120.7	10
130	49.5	239825.4	130.0	13000.0	77935.0	148760.4	10
131	63.5	297260.8	130.0	13000.0	100633.8	183497.0	10
132	67.0	319013.2	132.0	13200.0	111246.4	194434.8	10
133	58.2	281553.0	132.0	13200.0	95595.8	172625.2	10
134	45.25	234903.25	134.0	13400.0	73828.5	147540.75	4
135	58.7	292065.9	134.0	13400.0	97717.4	180814.5	10
140	48.1	265027.8	140.0	14000.0	82050.0	168837.8	10
145	45.0	260840.6	144.0	14400.0	78578.6	167718.0	10
150	50.3	302910.5	150.0	15000.0	95174.7	192585.8	10
155	88.8	528807.4	154.0	15400.0	178602.7	334650.7	10
160	47.5	325667.8	160.0	16000.0	96511.9	212995.9	10
