pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	78.6	59799.5	40.0	4000.0	31636.2	24123.3	10
41	66.6	51244.7	40.0	4000.0	25671.3	21533.4	10
42	66.0	54232.8	42.0	4200.0	26895.0	23095.8	10
43	60.5	49615.0	42.0	4200.0	23741.1	21631.9	10
44	53.6	47681.5	44.0	4400.0	21842.9	21394.6	10
45	62.3	54454.5	44.0	4400.0	26208.6	23801.9	10
46	61.7	58572.1	46.0	4600.0	28060.3	25865.8	10
47	71.0	67559.0	46.0	4600.0	32484.0	30429.0	1
48	61.5	62625.3	48.0	4800.0	29212.3	28565.0	10
49	65.4	65095.7	48.0	4800.0	30348.2	29899.5	10
50	55.2	60758.6	50.0	5000.0	27143.0	28565.6	10
55	48.8	60270.2	54.0	5400.0	25290.1	29526.1	10
60	41.8	62905.5	60.0	6000.0	24811.7	32033.8	10
65	39.6	65762.3	64.0	6400.0	25044.0	34254.3	10
70	29.5	58610.8	70.0	7000.0	19778.0	31762.8	10
75	32.6	68998.1	74.0	7400.0	23015.4	38508.7	10
80	26.9	67859.3	80.0	8000.0	21359.0	38420.3	10
85	22.6	62634.3	84.0	8400.0	18387.4	35762.9	10
90	20.0	64044.8	90.0	9000.0	17655.9	37298.9	10
95	24.7	81985.0	94.0	9400.0	23428.1	49062.9	10
100	15.9	62974.1	100.0	10000.0	15490.4	37383.7	10
130	15.8	94785.6	130.0	13000.0	20886.7	60768.9	10
