pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	57.333333333333336	47172.333333333336	40.0	4000.0	23016.0	20116.333333333332	3
41	94.0	77482.0	40.0	4000.0	44284.0	29158.0	1
42	114.0	101076.0	42.0	4200.0	58098.333333333336	38735.666666666664	3
43	96.66666666666667	89754.66666666667	42.0	4200.0	52659.666666666664	32853.0	3
44	68.125	64812.875	44.0	4400.0	32897.0	27471.875	8
45	49.5	47674.3	44.0	4400.0	22782.4	20447.9	10
46	61.5	63437.6	46.0	4600.0	31584.2	27207.4	10
47	57.9	59119.0	46.0	4600.0	28598.4	25874.6	10
48	66.5	72454.25	48.0	4800.0	36674.5	30931.75	4
49	54.8	60565.2	48.0	4800.0	29467.5	26249.7	10
50	66.8	78956.4	50.0	5000.0	39864.5	34041.9	10
55	51.2	66290.8	54.0	5400.0	29492.8	31344.0	10
60	42.8	66741.6	60.0	6000.0	27322.3	33359.3	10
65	39.1	68105.0	64.0	6400.0	26701.2	34939.8	10
70	34.6	69455.9	70.0	7000.0	25461.1	36924.8	10
75	27.8	63171.9	74.0	7400.0	21770.2	33927.7	10
80	34.2	85810.8	80.0	8000.0	30690.2	47040.6	10
85	34.7	94812.9	84.0	8400.0	34530.9	51798.0	10
90	29.0	90709.3	90.0	9000.0	30057.2	51562.1	10
95	28.9	96281.5	94.0	9400.0	31517.0	55270.5	10
100	25.4	95096.6	100.0	10000.0	28837.0	56159.6	10
130	14.7	92097.8	130.0	13000.0	21054.4	57913.4	10
