pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	11.2	13328.8	40.0	4000.0	3885.6	5403.2	5
45	11.0	17260.0	44.0	4400.0	5126.0	7690.0	1
50	8.75	17534.0	50.0	5000.0	5514.25	6969.75	4
56	5.0	13491.0	56.0	5600.0	1630.0	6205.0	1
57	5.0	13491.0	56.0	5600.0	1630.0	6205.0	1
58	6.6	17787.2	58.0	5800.0	4361.5	7567.7	10
59	6.4	17690.5	58.0	5800.0	4392.2	7440.3	10
60	5.4	16875.7	60.0	6000.0	3758.6	7057.1	10
61	5.5	17886.25	60.0	6000.0	4490.75	7335.5	4
62	5.0	16522.0	62.0	6200.0	3141.0	7119.0	4
63	5.0	16522.0	62.0	6200.0	3141.0	7119.0	4
64	4.4	16702.8	64.0	6400.0	3233.3	7005.5	10
65	4.9	17247.9	64.0	6400.0	3277.2	7506.7	10
70	3.6	17187.6	70.0	7000.0	3068.0	7049.6	10
75	3.8	18065.4	74.0	7400.0	2716.3	7875.1	10
80	4.2	22578.7	80.0	8000.0	4038.9	10459.8	10
85	3.8	22265.7	84.0	8400.0	3793.0	9988.7	10
90	2.9	21757.4	90.0	9000.0	2701.7	9965.7	10
95	3.4	24372.8	94.0	9400.0	3613.6	11265.2	10
100	2.7	24007.9	100.0	10000.0	2705.9	11202.0	10
130	1.9	27519.8	130.0	13000.0	1976.8	12413.0	10
