pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	22.0	8191.0	20.0	2000.0	4088.0	2083.0	1
25	21.333333333333332	13976.333333333334	24.0	2400.0	8513.333333333334	3039.0	3
30	13.6	10514.0	30.0	3000.0	4162.8	3321.2	5
35	13.5	15809.6	34.0	3400.0	8177.0	4198.6	10
40	9.2	14134.9	40.0	4000.0	5809.4	4285.5	10
45	9.0	16737.666666666668	44.0	4400.0	7212.166666666667	5081.5	6
46	7.111111111111111	14302.777777777777	46.0	4600.0	4862.666666666667	4794.111111111111	9
47	7.0	14067.555555555555	46.0	4600.0	4641.555555555556	4780.0	9
48	6.333333333333333	14256.5	48.0	4800.0	4896.333333333333	4512.166666666667	6
49	7.0	16634.0	48.0	4800.0	6902.666666666667	4883.333333333333	3
50	5.4	13293.3	50.0	5000.0	3981.1	4262.2	10
51	6.4	15495.0	50.0	5000.0	5558.6	4886.4	5
52	5.9	14803.6	52.0	5200.0	4168.3	5383.3	10
53	5.9	14803.6	52.0	5200.0	4168.3	5383.3	10
54	4.6	12989.7	54.0	5400.0	2756.8	4778.9	10
55	5.4	14956.4	54.0	5400.0	4229.7	5272.7	10
60	3.9	13935.6	60.0	6000.0	2917.9	4957.7	10
65	3.5	13405.0	64.0	6400.0	2297.4	4643.6	10
70	3.0	14784.9	70.0	7000.0	2422.6	5292.3	10
100	2.0	18200.6	100.0	10000.0	1605.5	6495.1	10
130	1.7	23927.7	130.0	13000.0	1920.1	8877.6	10
