pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	18.3	35523.3	40.0	4000.0	25583.3	5900.0	10
45	14.9	32990.9	44.0	4400.0	21889.4	6657.5	10
50	6.6	16604.3	50.0	5000.0	6400.9	5153.4	10
51	7.4	16606.1	50.0	5000.0	5084.8	6471.3	10
52	5.5	14121.9	52.0	5200.0	3928.9	4941.0	10
53	5.6	14143.5	52.0	5200.0	3919.8	4971.7	10
54	8.6	25872.6	54.0	5400.0	13304.7	7113.9	10
55	6.4	15900.7	54.0	5400.0	4246.0	6200.7	10
56	7.0	19347.2	56.0	5600.0	6844.3	6846.9	10
57	7.0	19613.8	56.0	5600.0	7252.3	6705.5	10
58	6.3	19945.0	58.0	5800.0	7253.6	6833.4	10
59	6.3	19945.0	58.0	5800.0	7253.6	6833.4	10
60	6.6	22693.5	60.0	6000.0	8702.5	7931.0	10
65	5.5	20497.5	64.0	6400.0	6162.6	7870.9	10
70	5.3	22003.1	70.0	7000.0	6451.0	8482.1	10
75	3.8	18662.5	74.0	7400.0	3473.0	7715.5	10
80	3.8	20940.7	80.0	8000.0	4201.6	8659.1	10
85	3.1	20696.5	84.0	8400.0	3694.1	8518.4	10
90	3.4	24056.7	90.0	9000.0	5336.4	9630.3	10
95	3.1	23159.1	94.0	9400.0	3792.6	9872.5	10
100	2.5	22008.2	100.0	10000.0	2559.8	9348.4	10
130	1.9	28368.4	130.0	13000.0	2679.4	12559.0	10
160	1.6	33654.8	160.0	16000.0	2469.6	15025.2	10
190	1.6	40550.8	190.0	19000.0	2658.4	18702.4	10
