pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	24.25	16423.5	24.0	2400.0	10503.0	3496.5	4
30	16.8	13471.2	30.0	3000.0	6630.4	3810.8	10
35	13.555555555555555	13138.111111111111	34.0	3400.0	5705.111111111111	3999.0	9
36	11.0	14662.285714285714	36.0	3600.0	7014.0	4012.285714285714	7
37	11.0	14662.285714285714	36.0	3600.0	7014.0	4012.285714285714	7
38	9.1	11386.5	38.0	3800.0	3762.6	3785.9	10
39	8.6	10741.6	38.0	3800.0	3382.9	3520.7	10
40	7.0	10856.5	40.0	4000.0	3274.0	3542.5	10
41	8.5	12064.0	40.0	4000.0	3855.5	4168.5	2
42	9.7	15316.5	42.0	4200.0	6026.0	5048.5	10
43	9.7	15316.5	42.0	4200.0	6026.0	5048.5	10
44	7.3	12691.8	44.0	4400.0	3905.0	4342.8	10
45	7.0	12571.6	44.0	4400.0	3929.8	4197.8	10
50	7.0	14115.0	50.0	5000.0	3463.0	5602.0	1
55	5.3	15208.9	54.0	5400.0	4537.8	5217.1	10
60	3.5	12815.3	60.0	6000.0	2407.9	4347.4	10
65	3.5	13832.4	64.0	6400.0	2119.6	5248.8	10
70	3.0	14746.2	70.0	7000.0	1797.2	5879.0	10
100	1.8	17952.2	100.0	10000.0	1392.5	6459.7	10
130	1.2	22877.0	130.0	13000.0	1374.9	8372.1	10
