pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	4.0	19507.0	74.0	7400.0	3785.0	8248.0	2
80	3.5	18913.5	80.0	8000.0	3420.5	7413.0	2
86	2.857142857142857	19130.285714285714	86.0	8600.0	3175.0	7269.285714285715	7
87	2.857142857142857	19130.285714285714	86.0	8600.0	3175.0	7269.285714285715	7
89	2.5	19952.6	88.0	8800.0	3464.4	7600.2	10
90	2.6	19411.1	90.0	9000.0	2389.2	7931.9	10
91	2.6	19031.6	90.0	9000.0	2222.5	7719.1	10
92	2.3	19527.1	92.0	9200.0	2735.0	7500.1	10
93	2.4	19801.4	92.0	9200.0	2799.5	7709.9	10
94	2.4444444444444446	19843.11111111111	94.0	9400.0	2481.5555555555557	7867.555555555556	9
95	2.8	22212.1	94.0	9400.0	3374.1	9344.0	10
100	2.3	22846.8	100.0	10000.0	2738.5	10008.3	10
105	2.0	20809.0	104.0	10400.0	2179.5	8125.5	2
110	2.3	25472.3	110.0	11000.0	3646.3	10716.0	10
115	2.0	22019.625	114.0	11400.0	1913.875	8591.75	8
120	2.0	25779.5	120.0	12000.0	3298.1	10361.4	10
125	2.1	26869.2	124.0	12400.0	3056.0	11289.2	10
130	1.7	25358.7	130.0	13000.0	2284.8	9943.9	10
160	1.3	26164.8	160.0	16000.0	1439.8	8565.0	10
190	1.2	35209.6	190.0	19000.0	2267.5	13752.1	10
