pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	5.25	8111.0	40.0	4000.0	1756.0	2315.0	4
45	9.0	13331.0	44.0	4400.0	4129.0	4758.0	2
50	5.7	13880.9	50.0	5000.0	4209.1	4621.8	10
55	4.9	14140.7	54.0	5400.0	4012.0	4674.7	10
56	5.0	14388.6	56.0	5600.0	3576.1	5156.5	10
57	5.2	15028.2	56.0	5600.0	3991.8	5380.4	10
58	3.8	12982.0	58.0	5800.0	2762.1	4361.9	10
59	3.3333333333333335	12307.0	58.0	5800.0	2267.6666666666665	4181.333333333333	3
60	3.8	13411.9	60.0	6000.0	2690.6	4661.3	10
61	3.888888888888889	12768.111111111111	60.0	6000.0	2280.777777777778	4427.333333333333	9
62	3.3	12651.0	62.0	6200.0	1946.7	4442.3	10
63	3.2	12643.0	62.0	6200.0	2065.5	4315.5	10
64	4.2	14909.1	64.0	6400.0	2738.3	5706.8	10
65	4.0	16067.5	64.0	6400.0	4178.3	5425.2	10
70	2.6	13444.0	70.0	7000.0	1693.6	4680.4	10
75	2.8	15934.7	74.0	7400.0	2879.1	5581.6	10
80	2.9	17128.3	80.0	8000.0	2675.2	6373.1	10
85	2.4	16534.1	84.0	8400.0	2012.8	6037.3	10
90	2.5	18601.3	90.0	9000.0	2674.2	6837.1	10
95	2.1	18224.0	94.0	9400.0	1997.2	6732.8	10
100	2.2	20350.2	100.0	10000.0	2353.1	7897.1	10
130	1.4	24077.2	130.0	13000.0	1623.6	9323.6	10
