pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	12.0	19166.625	40.0	4000.0	9882.875	5243.75	8
100	2.3333333333333335	21442.5	100.0	10000.0	2733.0	8609.5	6
130	2.0	26489.0	130.0	13000.0	3420.0	9939.0	2
160	2.0	33757.666666666664	160.0	16000.0	3500.0	14097.666666666666	3
165	1.5	33640.5	164.0	16400.0	3479.5	13597.0	2
170	1.75	37583.875	170.0	17000.0	3924.875	16489.0	8
180	1.5	37222.5	180.0	18000.0	3012.1666666666665	16030.333333333334	6
185	1.8333333333333333	43028.0	184.0	18400.0	5657.166666666667	18786.833333333332	6
186	1.4	36322.6	186.0	18600.0	3239.4	14297.2	10
187	1.4	36322.6	186.0	18600.0	3239.4	14297.2	10
188	1.6	39813.0	188.0	18800.0	3598.6	17226.4	10
189	1.7	42733.4	188.0	18800.0	4325.9	19419.5	10
190	1.5	39753.9	190.0	19000.0	4096.1	16467.8	10
191	1.25	38606.25	190.0	19000.0	2919.25	16497.0	4
192	1.5	37889.833333333336	192.0	19200.0	3169.3333333333335	15328.5	6
193	1.5	37889.833333333336	192.0	19200.0	3169.3333333333335	15328.5	6
194	1.7142857142857142	41235.28571428572	194.0	19400.0	4432.285714285715	17209.0	7
195	1.5	41361.7	194.0	19400.0	3916.2	17851.5	10
200	1.9	46704.0	200.0	20000.0	5423.4	21080.6	10
205	1.25	41416.875	204.0	20400.0	3672.875	17140.0	8
215	1.4	46345.1	214.0	21400.0	5416.2	19314.9	10
