pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	4.625	23136.75	70.0	7000.0	8989.5	7077.25	8
75	3.5	17496.0	74.0	7400.0	3389.5	6632.5	6
80	4.166666666666667	25110.0	80.0	8000.0	8690.5	8339.5	6
85	3.0	20632.0	84.0	8400.0	3689.0	8459.0	1
90	3.7	27375.5	90.0	9000.0	8579.0	9706.5	10
95	2.2222222222222223	18451.333333333332	94.0	9400.0	1962.111111111111	6995.222222222223	9
98	2.0	17537.5	98.0	9800.0	1394.1	6245.4	10
99	2.0	17537.5	98.0	9800.0	1394.1	6245.4	10
100	2.5	20834.6	100.0	10000.0	2765.4	7969.2	10
101	2.0	19074.2	100.0	10000.0	1441.1	7533.1	10
102	2.0	19333.3	102.0	10200.0	1695.4	7335.9	10
103	2.0	19333.3	102.0	10200.0	1695.4	7335.9	10
104	2.6	22478.9	104.0	10400.0	3172.9	8802.0	10
105	2.0	20525.0	104.0	10400.0	2293.1111111111113	7727.888888888889	9
110	2.3	22641.4	110.0	11000.0	2856.2	8675.2	10
115	2.1	23316.2	114.0	11400.0	2764.6	9037.6	10
120	1.8	24449.9	120.0	12000.0	2674.8	9655.1	10
125	1.9	24670.2	124.0	12400.0	2967.3	9178.9	10
130	1.6	24584.4	130.0	13000.0	2163.1	9291.3	10
160	1.3	28917.6	160.0	16000.0	1828.0	10929.6	10
