pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	12.0	16826.0	40.0	4000.0	7319.333333333333	5466.666666666667	6
45	12.4	23780.8	44.0	4400.0	12435.6	6901.2	10
50	11.0	24431.0	50.0	5000.0	10933.0	8448.0	1
55	7.0	17166.0	54.0	5400.0	5181.0	6531.0	2
60	7.3	22657.0	60.0	6000.0	7709.8	8887.2	10
65	6.0	20128.714285714286	64.0	6400.0	5616.428571428572	8048.285714285715	7
70	5.8	24701.0	70.0	7000.0	7785.1	9845.9	10
75	4.7	21477.3	74.0	7400.0	4447.5	9555.8	10
76	3.2	17690.4	76.0	7600.0	2996.2	7018.2	10
77	3.0	17140.6	76.0	7600.0	2837.9	6626.7	10
78	3.1	17501.9	78.0	7800.0	2272.7	7351.2	10
79	3.1	17501.9	78.0	7800.0	2272.7	7351.2	10
80	3.3	19427.1	80.0	8000.0	3526.3	7820.8	10
81	3.0	17874.2	80.0	8000.0	2516.8	7277.4	10
82	3.5	20973.8	82.0	8200.0	3144.7	9547.1	10
83	3.5	20973.8	82.0	8200.0	3144.7	9547.1	10
84	3.8	22863.3	84.0	8400.0	3763.7	10615.6	10
85	3.6666666666666665	24602.444444444445	84.0	8400.0	5886.333333333333	10232.111111111111	9
90	3.2	23580.5	90.0	9000.0	4078.4	10412.1	10
95	3.8	26617.0	94.0	9400.0	5153.6	11969.4	5
100	3.5	29289.5	100.0	10000.0	5949.6	13239.9	10
130	2.0	28097.6	130.0	13000.0	2426.1	12541.5	10
