pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	42.0	22937.6	20.0	2000.0	17200.0	3717.6	5
25	24.75	10758.5	24.0	2400.0	4701.0	3633.5	4
26	22.3	14094.3	26.0	2600.0	7703.9	3764.4	10
27	22.3	14094.3	26.0	2600.0	7703.9	3764.4	10
28	20.6	13197.9	28.0	2800.0	6368.8	4001.1	10
29	20.6	13197.9	28.0	2800.0	6368.8	4001.1	10
30	15.6	11466.6	30.0	3000.0	4659.2	3777.4	10
31	16.7	12363.0	30.0	3000.0	5296.6	4036.4	10
32	15.5	12632.125	32.0	3200.0	5179.75	4220.375	8
33	15.5	12632.125	32.0	3200.0	5179.75	4220.375	8
34	11.3	10185.1	34.0	3400.0	3049.2	3701.9	10
35	12.2	11852.5	34.0	3400.0	4239.7	4178.8	10
40	9.5	12033.3	40.0	4000.0	3293.8	4699.5	10
45	9.3	14668.8	44.0	4400.0	4580.1	5644.7	10
50	6.5	13009.8	50.0	5000.0	2773.8	5186.0	10
55	4.8	13357.2	54.0	5400.0	2430.1	5473.1	10
60	3.4	12602.4	60.0	6000.0	1744.0	4798.4	10
65	3.7	14437.2	64.0	6400.0	1909.8	6063.4	10
70	3.6	16922.4	70.0	7000.0	2550.5	7301.9	10
100	2.3	21110.7	100.0	10000.0	1756.1	9254.6	10
130	1.4	23940.8	130.0	13000.0	1393.0	9417.8	10
