pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	16.5	33014.5	40.0	4000.0	23100.5	5874.0	2
70	4.5	19417.0	70.0	7000.0	4842.0	7505.0	2
71	3.0	16237.0	70.0	7000.0	2708.0	6459.0	4
72	4.0	18504.0	72.0	7200.0	3509.0	7723.0	4
73	4.0	18504.0	72.0	7200.0	3509.0	7723.0	4
74	4.2	20903.6	74.0	7400.0	5344.7	8084.9	10
75	3.5	17797.1	74.0	7400.0	3177.7	7145.4	10
76	4.4	24445.1	76.0	7600.0	7439.2	9329.9	10
77	4.3	23848.9	76.0	7600.0	7059.0	9113.9	10
78	3.8	20710.2	78.0	7800.0	4346.7	8485.5	10
79	3.8	20710.2	78.0	7800.0	4346.7	8485.5	10
80	29.4	125819.4	80.0	8000.0	105118.4	12621.0	5
85	2.6	17799.9	84.0	8400.0	2503.9	6812.0	10
90	2.2	18476.6	90.0	9000.0	2131.0	7255.6	10
95	2.2	19665.6	94.0	9400.0	2211.8	7959.8	10
100	2.9	24293.4	100.0	10000.0	4320.7	9872.7	10
105	2.1	20359.7	104.0	10400.0	2130.1	7725.6	10
110	2.0	21883.3	110.0	11000.0	2203.7	8569.6	10
115	2.0	24372.5	114.0	11400.0	2641.5	10217.0	4
120	1.2	19348.1	120.0	12000.0	995.2	6232.9	10
125	2.2	27845.6	124.0	12400.0	3859.9	11461.7	10
130	1.9	25846.2	130.0	13000.0	2264.5	10451.7	10
160	1.6	32998.5	160.0	16000.0	2442.1	14396.4	10
190	1.2	35226.4	190.0	19000.0	2091.9	13944.5	10
