pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	5.333333333333333	24101.0	70.0	7000.0	7521.666666666667	9509.333333333334	3
85	4.8	30444.3	84.0	8400.0	10604.4	11355.9	10
90	2.0	19710.0	90.0	9000.0	2320.0	8300.0	1
100	2.9	24907.3	100.0	10000.0	4238.1	10569.2	10
105	3.0	28941.0	104.0	10400.0	5151.0	13286.0	1
106	2.7	25838.3	106.0	10600.0	4496.6	10635.7	10
107	2.6	25218.8	106.0	10600.0	4304.6	10208.2	10
108	2.3	23026.6	108.0	10800.0	2871.3	9247.3	10
109	2.3	23699.5	108.0	10800.0	3162.6	9628.9	10
110	2.3	24072.2	110.0	11000.0	3075.3	9886.9	10
111	2.9	29750.8	110.0	11000.0	6210.3	12430.5	10
114	2.3	27396.8	114.0	11400.0	4362.9	11519.9	10
115	2.9	33564.2	114.0	11400.0	7813.0	14237.2	10
120	2.5	30556.1	120.0	12000.0	5073.3	13362.8	10
125	2.2	29266.6	124.0	12400.0	3833.4	12909.2	10
130	2.0	29514.0	130.0	13000.0	4521.0	11863.0	1
160	2.0	33736.0	160.0	16000.0	2629.0	14947.0	2
190	1.7	41859.8	190.0	19000.0	3731.4	18938.4	10
