pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	7.666666666666667	11526.666666666666	40.0	4000.0	3233.6666666666665	4253.0	3
45	9.5	16788.5	44.0	4400.0	6626.0	5718.5	8
50	8.5	20950.9	50.0	5000.0	10201.5	5699.4	10
55	7.0	17021.5	54.0	5400.0	5365.0	6202.5	2
60	4.333333333333333	13846.333333333334	60.0	6000.0	2244.3333333333335	5542.0	3
65	4.3	17156.0	64.0	6400.0	4691.3	6000.7	10
66	3.6	16264.5	66.0	6600.0	3646.1	5952.4	10
67	3.6	16264.5	66.0	6600.0	3646.1	5952.4	10
68	3.4	15027.1	68.0	6800.0	2324.5	5834.6	10
70	3.5	16227.0	70.0	7000.0	3133.8	6023.2	10
71	3.3333333333333335	16782.666666666668	70.0	7000.0	3735.6666666666665	5977.0	3
72	3.1	16214.2	72.0	7200.0	2538.5	6403.7	10
73	3.2	16332.4	72.0	7200.0	2749.6	6310.8	10
74	3.6666666666666665	18483.0	74.0	7400.0	3725.6666666666665	7283.333333333333	6
80	4.0	19909.0	80.0	8000.0	4063.0	7766.0	1
85	2.8	18670.9	84.0	8400.0	2878.6	7308.3	10
90	2.6	20942.6	90.0	9000.0	3625.3	8227.3	10
95	2.0	19475.4	94.0	9400.0	2197.6	7783.8	10
100	2.5	21396.0	100.0	10000.0	2354.3	8941.7	10
130	1.8	24913.1	130.0	13000.0	2055.1	9728.0	10
