pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
36	13.0	13402.5	36.0	3600.0	5241.0	4525.5	2
37	13.0	13402.5	36.0	3600.0	5241.0	4525.5	2
38	9.5	12318.5	38.0	3800.0	4347.5	4133.0	2
39	9.5	12318.5	38.0	3800.0	4347.5	4133.0	2
40	8.4	12252.2	40.0	4000.0	4012.0	4200.2	10
41	10.166666666666666	15431.166666666666	40.0	4000.0	6478.666666666667	4912.5	6
42	13.8	27873.0	42.0	4200.0	17240.0	6391.0	5
43	13.8	27873.0	42.0	4200.0	17240.0	6391.0	5
44	7.0	12240.0	44.0	4400.0	3148.3333333333335	4647.666666666667	3
45	4.0	9027.0	44.0	4400.0	1728.0	2855.0	1
55	7.142857142857143	20090.285714285714	54.0	5400.0	8048.285714285715	6588.0	7
60	6.0	20394.8	60.0	6000.0	7141.6	7193.2	5
65	4.142857142857143	15131.857142857143	64.0	6400.0	2988.0	5679.857142857143	7
70	4.0	18462.2	70.0	7000.0	4236.9	7155.3	10
100	2.0	18911.2	100.0	10000.0	1895.6	6915.6	5
130	1.2	22888.9	130.0	13000.0	1332.3	8426.6	10
