pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	7.5	51291.5	80.0	8000.0	31164.5	12047.0	2
85	3.0	20936.0	84.0	8400.0	4574.166666666667	7877.833333333333	6
90	2.9	22483.5	90.0	9000.0	4539.8	8853.7	10
91	2.9	22036.5	90.0	9000.0	4287.4	8659.1	10
92	2.5	20492.5	92.0	9200.0	3848.9	7351.6	10
93	2.6	21328.6	92.0	9200.0	4353.6	7683.0	10
94	2.6	21850.4	94.0	9400.0	3854.2	8502.2	10
95	2.6	20685.8	94.0	9400.0	3297.5	7894.3	10
96	2.75	23546.25	96.0	9600.0	4632.0	9218.25	8
97	2.75	24446.25	96.0	9600.0	5353.25	9397.0	8
98	2.5	22120.4	98.0	9800.0	3170.2	9052.2	10
99	2.5	22079.4	98.0	9800.0	3179.8	9001.6	10
100	2.5	24358.7	100.0	10000.0	5020.9	9237.8	10
105	2.5	24870.8	104.0	10400.0	5032.8	9334.0	10
110	2.2	24651.6	110.0	11000.0	4393.8	9147.8	5
115	1.7142857142857142	21256.285714285714	114.0	11400.0	1781.0	7961.285714285715	7
120	2.2	25965.7	120.0	12000.0	3550.6	10295.1	10
125	2.1	26130.0	124.0	12400.0	3026.7	10579.3	10
130	2.0	27933.2	130.0	13000.0	3569.4	11233.8	10
160	1.9	33333.6	160.0	16000.0	3048.5	14125.1	10
190	1.1	34167.8	190.0	19000.0	2105.3	12872.5	10
