pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	12.5	23759.75	40.0	4000.0	13976.5	5743.25	4
70	4.0	17254.666666666668	70.0	7000.0	3774.0	6410.666666666667	3
100	2.7142857142857144	26307.714285714286	100.0	10000.0	6409.285714285715	9798.42857142857	7
101	2.6	22607.4	100.0	10000.0	4157.0	8350.4	10
102	2.6	23992.1	102.0	10200.0	4349.7	9340.4	10
103	2.6	23992.1	102.0	10200.0	4349.7	9340.4	10
105	2.4	22733.5	104.0	10400.0	3549.5	8680.0	10
106	2.1	20781.3	106.0	10600.0	2242.6	7832.7	10
107	2.1	20781.3	106.0	10600.0	2242.6	7832.7	10
108	2.2	23510.8	108.0	10800.0	3916.1	8686.7	10
109	2.2	23510.8	108.0	10800.0	3916.1	8686.7	10
110	2.0	22175.0	110.0	11000.0	1886.0	9179.0	1
115	2.2	24007.5	114.0	11400.0	3146.6	9346.9	10
120	2.3333333333333335	27782.333333333332	120.0	12000.0	4160.0	11502.333333333334	3
125	2.1	26223.4	124.0	12400.0	3502.8	10196.6	10
130	2.3	30781.0	130.0	13000.0	6208.4	11442.6	10
135	1.6	24814.2	134.0	13400.0	2192.1	9088.1	10
140	1.8	29258.7	140.0	14000.0	3436.9	11681.8	10
145	1.6	27076.9	144.0	14400.0	2374.1	10158.8	10
150	1.7	30664.2	150.0	15000.0	3509.1	12005.1	10
155	1.6	28978.5	154.0	15400.0	2303.4	11121.1	10
