pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	28.666666666666668	17776.333333333332	24.0	2400.0	11170.666666666666	4181.666666666667	3
30	18.5	14172.0	30.0	3000.0	6970.5	4171.5	2
31	22.375	21454.375	30.0	3000.0	13372.5	5051.875	8
32	18.6	21060.0	32.0	3200.0	12606.0	5222.0	5
33	18.6	21060.0	32.0	3200.0	12606.0	5222.0	5
34	17.0	19490.8	34.0	3400.0	10489.2	5567.6	5
35	14.2	13957.0	34.0	3400.0	6075.5	4447.5	10
36	16.2	20132.2	36.0	3600.0	10847.8	5648.4	10
37	15.9	19556.4	36.0	3600.0	10247.0	5673.4	10
38	16.2	26455.6	38.0	3800.0	15959.0	6658.6	5
39	16.2	26455.6	38.0	3800.0	15959.0	6658.6	5
40	13.1	19457.8	40.0	4000.0	9374.7	6043.1	10
45	11.0	17898.8	44.0	4400.0	7281.3	6173.5	10
50	7.2	16074.4	50.0	5000.0	4790.9	6233.5	10
55	7.1	17436.4	54.0	5400.0	5064.0	6918.4	10
60	5.8	17522.4	60.0	6000.0	4336.4	7126.0	10
65	5.666666666666667	18939.5	64.0	6400.0	4592.833333333333	7882.666666666667	6
70	2.0	11072.0	70.0	7000.0	711.0	3291.0	3
100	2.3	22162.4	100.0	10000.0	2370.1	9692.3	10
130	1.1	21161.4	130.0	13000.0	1042.2	6989.2	10
