pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	26.0	10582.0	14.0	1400.0	8089.0	1079.0	1
20	23.5	11606.75	20.0	2000.0	7343.5	2243.25	4
25	24.9	16630.5	24.0	2400.0	11042.8	3163.7	10
26	27.0	18440.0	26.0	2600.0	11996.0	3818.0	1
27	27.0	18440.0	26.0	2600.0	11996.0	3818.0	1
28	14.75	9917.5	28.0	2800.0	4041.75	3047.75	4
29	14.75	9917.5	28.0	2800.0	4041.75	3047.75	4
30	13.7	10662.4	30.0	3000.0	4540.2	3092.2	10
31	13.4	11719.7	30.0	3000.0	5528.2	3161.5	10
32	12.3	12195.4	32.0	3200.0	5595.9	3367.5	10
33	12.3	12195.4	32.0	3200.0	5595.9	3367.5	10
34	13.7	18047.9	34.0	3400.0	11026.1	3587.8	10
35	12.1	11597.5	34.0	3400.0	4628.7	3534.8	10
40	8.4	12631.1	40.0	4000.0	4633.8	3957.3	10
45	6.1	11090.6	44.0	4400.0	2938.4	3708.2	10
50	4.8	11527.2	50.0	5000.0	2503.6	3973.6	10
55	3.9	11839.5	54.0	5400.0	2213.7	4171.8	10
60	4.2	13244.7	60.0	6000.0	2556.1	4628.6	10
65	3.0	12753.8	64.0	6400.0	1873.6	4416.2	10
70	3.3	15269.0	70.0	7000.0	2569.7	5629.3	10
100	1.6	17649.8	100.0	10000.0	1171.5	6378.3	10
130	1.0	20264.9	130.0	13000.0	764.6	6370.3	10
