pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	12.0	21943.25	40.0	4000.0	12981.0	4922.25	4
45	9.5	17775.0	44.0	4400.0	8528.5	4802.5	2
46	8.2	18657.5	46.0	4600.0	9183.7	4827.8	10
47	8.2	18657.5	46.0	4600.0	9183.7	4827.8	10
48	6.9	14895.4	48.0	4800.0	5132.7	4914.7	10
49	6.9	14895.4	48.0	4800.0	5132.7	4914.7	10
50	6.0	14888.4	50.0	5000.0	4972.9	4865.5	10
51	6.7	15769.1	50.0	5000.0	5621.2	5097.9	10
52	6.1	17053.0	52.0	5200.0	6806.2	4994.8	10
53	6.1	17053.0	52.0	5200.0	6806.2	4994.8	10
54	6.4	19334.0	54.0	5400.0	8432.7	5447.3	10
55	6.666666666666667	17440.0	54.0	5400.0	5906.666666666667	6079.333333333333	3
60	6.6	19464.2	60.0	6000.0	6654.7	6749.5	10
65	4.1	15660.9	64.0	6400.0	3555.5	5641.4	10
70	3.9	17195.8	70.0	7000.0	3652.9	6472.9	10
75	3.6	19016.8	74.0	7400.0	4811.8	6731.0	10
80	2.5	15740.9	80.0	8000.0	2019.8	5641.1	10
85	2.8	18514.3	84.0	8400.0	3105.6	6924.7	10
90	2.3	18509.3	90.0	9000.0	2403.3	7016.0	10
95	2.3	19679.7	94.0	9400.0	2837.4	7348.3	10
100	2.7	22023.1	100.0	10000.0	3892.5	8030.6	10
130	1.6	24293.2	130.0	13000.0	1820.7	9342.5	10
