pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	118.0	177812.33333333334	100.0	48000.0	67565.33333333333	62147.0	3
130	72.33333333333333	186420.33333333334	130.0	62400.0	42831.333333333336	81059.0	3
131	82.4	194028.0	130.0	62400.0	50594.2	80903.8	10
132	72.5	193582.8	132.0	63360.0	47865.6	82225.2	10
133	75.33333333333333	194059.66666666666	132.0	63360.0	48132.666666666664	82435.0	3
134	59.4	188640.5	134.0	64320.0	40226.4	83960.1	10
135	65.2	191596.7	134.0	64320.0	43285.8	83856.9	10
136	57.0	189573.4	136.0	65280.0	38011.5	86145.9	10
137	68.1	193246.5	136.0	65280.0	41659.2	86171.3	10
138	63.6	193669.1	138.0	66240.0	39714.6	87576.5	10
139	65.33333333333333	192071.0	138.0	66240.0	38386.666666666664	87306.33333333333	3
140	61.9	195392.1	140.0	67200.0	40498.4	87553.7	10
145	66.6	203021.7	144.0	69120.0	42201.8	91555.9	10
150	47.2	202075.5	150.0	72000.0	34954.2	94971.3	10
155	48.0	206226.6	154.0	73920.0	34517.7	97634.9	10
160	41.8	209653.8	160.0	76800.0	29931.4	102762.4	10
165	38.5	214229.9	164.0	78720.0	29595.9	105750.0	10
170	39.0	219802.8	170.0	81600.0	30059.8	107973.0	10
175	39.0	224555.8	174.0	83520.0	29455.0	111406.8	10
180	35.0	230842.1	180.0	86400.0	26966.9	117295.2	10
185	35.2	235051.3	184.0	88320.0	27672.1	118875.2	10
190	32.1	240525.2	190.0	91200.0	26601.3	122533.9	10
