pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	11.0	14963.0	40.0	4000.0	5984.0	4939.0	1
70	3.0	13916.0	70.0	7000.0	1404.0	5442.0	4
105	4.0	34434.0	104.0	10400.0	7770.0	16160.0	1
110	2.3333333333333335	24365.166666666668	110.0	11000.0	3068.8333333333335	10186.333333333334	6
111	1.7	22415.3	110.0	11000.0	1998.9	9306.4	10
112	2.0	20092.0	112.0	11200.0	1708.0	7072.0	3
113	2.0	20092.0	112.0	11200.0	1708.0	7072.0	3
114	2.7	28966.0	114.0	11400.0	4689.3	12762.7	10
115	2.0	23455.1	114.0	11400.0	2292.4	9648.7	10
118	2.0	26002.9	118.0	11800.0	3220.2	10864.7	10
119	2.0	26002.9	118.0	11800.0	3220.2	10864.7	10
120	2.0	26190.4	120.0	12000.0	2795.5	11274.9	10
125	2.3333333333333335	27103.0	124.0	12400.0	2691.3333333333335	11887.666666666666	3
130	2.2	30667.1	130.0	13000.0	3964.5	13572.6	10
135	2.1	30758.6	134.0	13400.0	4031.7	13192.9	10
140	2.0	30050.0	140.0	14000.0	3281.8333333333335	12628.166666666666	6
145	1.8	29976.1	144.0	14400.0	2524.8	12907.3	10
150	1.8	30989.4	150.0	15000.0	2415.7	13423.7	10
155	2.1	36679.1	154.0	15400.0	4235.0	16890.1	10
160	2.2	41138.0	160.0	16000.0	5958.9	19019.1	10
