pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	27.0	16643.75	24.0	2400.0	10218.75	4001.0	4
30	12.0	12225.0	30.0	3000.0	5778.0	3417.0	1
35	14.6	17791.4	34.0	3400.0	9913.9	4443.5	10
40	9.8	13391.2	40.0	4000.0	4920.4	4430.8	10
41	8.0	10542.1	40.0	4000.0	2886.3	3615.8	10
42	8.1	12586.8	42.0	4200.0	3824.0	4520.8	10
43	8.1	12586.8	42.0	4200.0	3824.0	4520.8	10
44	8.0	15479.0	44.0	4400.0	5702.5	5332.5	2
45	6.4	11463.7	44.0	4400.0	3324.5	3695.2	10
46	7.0	12846.5	46.0	4600.0	3666.5	4534.0	10
47	7.0	12846.5	46.0	4600.0	3666.5	4534.0	10
48	7.666666666666667	17631.666666666668	48.0	4800.0	7104.0	5679.666666666667	3
49	7.1	15601.8	48.0	4800.0	5136.3	5617.5	10
50	5.9	13133.4	50.0	5000.0	3222.0	4861.4	10
55	5.7	13912.8	54.0	5400.0	3240.7	5218.1	10
60	4.2	13576.8	60.0	6000.0	2508.5	5008.3	10
65	11.5	50366.4	64.0	6400.0	37584.6	6317.8	10
70	3.4	14736.3	70.0	7000.0	1945.4	5720.9	10
100	1.7	17220.3	100.0	10000.0	1310.7	5809.6	10
130	1.5	23066.9	130.0	13000.0	1595.5	8341.4	10
