pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	37.0	2621.0	10.0	1000.0	1168.0	443.0	1
75	4.5	23329.5	74.0	7400.0	7890.9	7964.6	10
80	2.75	17606.5	80.0	8000.0	2671.0	6855.5	4
90	2.6666666666666665	19720.666666666668	90.0	9000.0	2856.0	7774.666666666667	3
95	2.75	21602.0	94.0	9400.0	3468.0	8640.0	4
96	2.0	19820.0	96.0	9600.0	1862.0	8262.0	1
97	2.0	19820.0	96.0	9600.0	1862.0	8262.0	1
98	2.5	21633.9	98.0	9800.0	3022.9	8713.0	10
99	2.5	21633.9	98.0	9800.0	3022.9	8713.0	10
100	2.6	22261.3	100.0	10000.0	2873.1	9288.2	10
101	2.0	18791.0	100.0	10000.0	1536.0	7155.0	2
102	2.6	23650.6	102.0	10200.0	3421.7	9926.9	10
103	2.6	23650.6	102.0	10200.0	3421.7	9926.9	10
104	3.3333333333333335	30225.0	104.0	10400.0	8279.0	11442.0	3
115	2.0	22477.5	114.0	11400.0	2352.5	8611.0	2
120	2.0	24461.75	120.0	12000.0	2238.5	10103.25	4
125	2.0	30432.0	124.0	12400.0	5094.5	12813.5	2
130	2.0	26196.1	130.0	13000.0	1847.0	11219.1	10
160	1.0	28540.14285714286	160.0	16000.0	1534.0	10846.142857142857	7
190	1.8	41406.6	190.0	19000.0	4299.8	17916.8	10
