pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	4.0	18643.5	70.0	7000.0	4223.5	7350.0	2
75	4.3	20857.8	74.0	7400.0	5346.1	8037.7	10
80	4.5	24390.0	80.0	8000.0	6752.0	9558.0	2
85	3.3	20944.5	84.0	8400.0	3631.4	8829.1	10
86	3.0	19001.0	86.0	8600.0	2259.0	8056.0	1
87	3.0	19001.0	86.0	8600.0	2259.0	8056.0	1
88	5.5	34926.0	88.0	8800.0	13089.5	12948.5	2
89	5.5	34926.0	88.0	8800.0	13089.5	12948.5	2
90	2.9	20788.4	90.0	9000.0	3224.8	8473.6	10
91	2.5	19109.875	90.0	9000.0	2382.625	7637.25	8
92	3.0	22114.0	92.0	9200.0	3088.0	9734.0	2
93	5.0	37971.25	92.0	9200.0	15633.25	13046.0	4
94	2.0	16982.0	94.0	9400.0	1004.0	6484.0	1
95	2.8	22443.8	94.0	9400.0	3734.7	9215.1	10
100	2.7	22934.9	100.0	10000.0	3513.6	9321.3	10
105	3.0	25074.0	104.0	10400.0	3432.0	11138.0	1
110	3.0	30814.85714285714	110.0	11000.0	6285.571428571428	13419.285714285714	7
115	2.0	23615.1	114.0	11400.0	2526.7	9574.4	10
120	1.9	25195.1	120.0	12000.0	2498.2	10576.9	10
130	2.0	25919.8	130.0	13000.0	2172.4	10617.4	10
160	2.0	37904.5	160.0	16000.0	4634.7	17109.8	10
