pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	4.0	20397.0	70.0	7000.0	4046.0	9281.0	1
100	2.3333333333333335	21131.0	100.0	10000.0	2141.6666666666665	8889.333333333334	3
115	2.7142857142857144	31252.714285714286	114.0	11400.0	4890.571428571428	14848.142857142857	7
125	2.0	33329.0	124.0	12400.0	5969.0	14836.0	1
126	2.142857142857143	30286.285714285714	126.0	12600.0	3140.285714285714	14420.0	7
127	2.142857142857143	30766.285714285714	126.0	12600.0	3089.8571428571427	14950.42857142857	7
128	2.5	35188.75	128.0	12800.0	4738.125	17522.625	8
129	2.5	34967.25	128.0	12800.0	4833.0	17206.25	8
130	2.0	29087.7	130.0	13000.0	2638.2	13319.5	10
131	2.25	32905.75	130.0	13000.0	4284.0	15491.75	8
132	2.0	30329.5	132.0	13200.0	3169.9	13827.6	10
133	2.0	30329.5	132.0	13200.0	3169.9	13827.6	10
134	1.7777777777777777	28753.666666666668	134.0	13400.0	2039.111111111111	13180.555555555555	9
140	2.0	29615.0	140.0	14000.0	2090.0	13385.0	1
145	2.0	33850.1	144.0	14400.0	3213.2	16092.9	10
150	2.0	35940.2	150.0	15000.0	3716.4	17073.8	5
160	1.5	39457.5	160.0	16000.0	4421.0	18876.5	2
220	1.3	48623.5	220.0	22000.0	3332.8	23070.7	10
