pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	13.0	15918.0	40.0	4000.0	5656.0	6222.0	1
70	3.0	15889.0	70.0	7000.0	2749.0	6070.0	2
75	5.25	25698.625	74.0	7400.0	8365.375	9859.25	8
80	4.8	28170.0	80.0	8000.0	8667.4	11422.6	5
85	6.0	38353.0	84.0	8400.0	17776.0	12093.0	2
90	3.0	23067.0	90.0	9000.0	4507.666666666667	9469.333333333334	3
91	3.9	29690.5	90.0	9000.0	9669.1	10931.4	10
92	2.3	19608.5	92.0	9200.0	2508.6	7807.9	10
93	2.4	19977.7	92.0	9200.0	2517.4	8168.3	10
94	2.3	20299.2	94.0	9400.0	2687.0	8118.2	10
95	2.6	21591.1	94.0	9400.0	3994.6	8102.5	10
96	2.5	23293.2	96.0	9600.0	3725.9	9871.3	10
97	2.6	23951.5	96.0	9600.0	4091.4	10164.1	10
98	2.7	25178.4	98.0	9800.0	4619.5	10660.9	10
99	2.6	24115.0	98.0	9800.0	4256.6	9960.4	10
100	3.1	28086.7	100.0	10000.0	6242.6	11744.1	10
105	3.5	34359.2	104.0	10400.0	9643.1	14212.1	10
110	2.3	24787.0	110.0	11000.0	3485.6	10191.4	10
115	2.3333333333333335	27811.333333333332	114.0	11400.0	4721.166666666667	11576.166666666666	6
120	3.4	37201.8	120.0	12000.0	9169.0	15912.8	10
125	2.0	32104.333333333332	124.0	12400.0	5394.0	14186.333333333334	3
130	2.5	35458.2	130.0	13000.0	6343.7	15984.5	10
