pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	8.166666666666666	10824.833333333334	40.0	4000.0	2709.1666666666665	4075.6666666666665	6
45	7.0	12180.1	44.0	4400.0	3641.3	4094.8	10
46	7.0	14506.0	46.0	4600.0	5065.5	4794.5	2
47	7.0	14506.0	46.0	4600.0	5065.5	4794.5	2
48	6.555555555555555	13971.111111111111	48.0	4800.0	4224.888888888889	4898.222222222223	9
49	6.555555555555555	13971.111111111111	48.0	4800.0	4224.888888888889	4898.222222222223	9
50	5.4	12017.7	50.0	5000.0	2731.2	4236.5	10
51	5.8	12137.8	50.0	5000.0	2255.2	4832.6	5
52	4.0	10803.0	52.0	5200.0	1958.0	3593.0	1
53	4.0	10803.0	52.0	5200.0	1958.0	3593.0	1
54	6.5	16763.5	54.0	5400.0	5529.5	5780.0	10
55	5.6	14459.3	54.0	5400.0	3794.7	5210.6	10
60	4.1	13803.0	60.0	6000.0	2773.0	4970.0	10
70	3.2	15249.6	70.0	7000.0	2280.9	5898.7	10
75	2.7	14827.0	74.0	7400.0	1788.5	5564.5	10
80	2.3	15478.2	80.0	8000.0	1819.0	5579.2	10
85	2.9	18015.8	84.0	8400.0	2777.5	6754.3	10
90	2.0	16603.5	90.0	9000.0	1464.2	6049.3	10
95	2.0	17822.0	94.0	9400.0	1623.3	6704.7	10
100	1.9	19256.4	100.0	10000.0	1835.0	7321.4	10
130	1.7	24968.5	130.0	13000.0	1963.5	9875.0	10
