pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	8.0	9936.0	40.0	4000.0	2314.0	3582.0	1
45	7.25	12140.625	44.0	4400.0	3185.75	4510.875	8
50	6.5	14731.0	50.0	5000.0	3883.0	5798.0	2
51	5.333333333333333	13481.0	50.0	5000.0	3512.3333333333335	4918.666666666667	3
52	5.5	13358.166666666666	52.0	5200.0	3057.5	5048.666666666667	6
53	5.5	13358.166666666666	52.0	5200.0	3057.5	5048.666666666667	6
54	6.666666666666667	20286.0	54.0	5400.0	7956.333333333333	6875.666666666667	3
55	4.8	12903.2	54.0	5400.0	2448.4	5000.8	10
56	6.1	16858.7	56.0	5600.0	4906.3	6296.4	10
57	6.1	16858.7	56.0	5600.0	4906.3	6296.4	10
58	4.5	14054.7	58.0	5800.0	2933.5	5263.2	10
59	4.5	14054.7	58.0	5800.0	2933.5	5263.2	10
65	3.6	13495.6	64.0	6400.0	1781.6	5250.0	5
70	3.0	14848.5	70.0	7000.0	1861.9	5916.6	10
75	2.8	15567.1	74.0	7400.0	2108.0	5985.1	10
80	3.7	20655.4	80.0	8000.0	4442.8	8132.6	10
85	3.2	20752.8	84.0	8400.0	3527.3	8741.5	10
90	2.4	18412.2	90.0	9000.0	2108.8	7213.4	10
95	2.3	19617.1	94.0	9400.0	2136.3	7986.8	10
100	2.0	18166.1	100.0	10000.0	1541.7	6524.4	10
130	1.7	26873.8	130.0	13000.0	1973.5	11770.3	10
