pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	12.3	21230.8	40.0	4000.0	11410.1	5780.7	10
45	9.25	18031.75	44.0	4400.0	8563.25	5024.5	4
50	7.0	15403.0	50.0	5000.0	5191.0	5162.0	1
55	9.6	29374.1	54.0	5400.0	16549.3	7370.8	10
60	5.5	19587.5	60.0	6000.0	6835.5	6692.0	2
65	4.8	19018.9	64.0	6400.0	5931.4	6623.5	10
66	5.5	23831.0	66.0	6600.0	9622.6	7542.4	10
67	5.3	22846.1	66.0	6600.0	8630.3	7549.8	10
68	3.6	15474.9	68.0	6800.0	2753.7	5853.2	10
69	3.6	15474.9	68.0	6800.0	2753.7	5853.2	10
70	4.3	17677.8	70.0	7000.0	3553.7	7054.1	10
71	9.6	47853.6	70.0	7000.0	30433.6	10350.0	5
72	3.2	15830.4	72.0	7200.0	2680.7	5877.7	10
73	3.2	15830.4	72.0	7200.0	2680.7	5877.7	10
74	3.9	18922.6	74.0	7400.0	4134.8	7313.8	10
75	4.0	19198.4	74.0	7400.0	3953.2	7771.2	5
80	3.3	18744.0	80.0	8000.0	3188.9	7475.1	10
85	2.9	19590.2	84.0	8400.0	3460.4	7645.8	10
90	2.7777777777777777	20802.555555555555	90.0	9000.0	3549.3333333333335	8163.222222222223	9
95	3.2	24599.2	94.0	9400.0	5015.6	10089.6	10
100	2.7	23657.9	100.0	10000.0	3206.1	10351.8	10
130	1.9	26091.6	130.0	13000.0	2149.8	10811.8	10
