pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	11.333333333333334	15511.333333333334	40.0	4000.0	5960.0	5511.333333333333	3
45	8.0	15322.25	44.0	4400.0	6005.875	4872.375	8
50	7.8	19377.8	50.0	5000.0	8046.2	6281.6	5
55	6.714285714285714	17930.714285714286	54.0	5400.0	6178.571428571428	6298.142857142857	7
60	4.5	15297.75	60.0	6000.0	3801.5	5436.25	4
61	4.7	15827.7	60.0	6000.0	3646.0	6121.7	10
62	5.333333333333333	18644.0	62.0	6200.0	4696.666666666667	7685.333333333333	3
63	5.333333333333333	18644.0	62.0	6200.0	4696.666666666667	7685.333333333333	3
64	4.3	15692.1	64.0	6400.0	3039.8	6188.3	10
65	4.0	15278.1	64.0	6400.0	3271.4	5542.7	10
66	4.333333333333333	16339.666666666666	66.0	6600.0	2994.0	6679.666666666667	3
67	3.8	15972.3	66.0	6600.0	3241.6	6064.7	10
68	3.8	16965.2	68.0	6800.0	3522.9	6574.3	10
69	3.7	16676.6	68.0	6800.0	3370.1	6438.5	10
70	3.9	17829.4	70.0	7000.0	3885.1	6874.3	10
75	3.2	16579.1	74.0	7400.0	2625.0	6480.1	10
80	2.857142857142857	16808.85714285714	80.0	8000.0	2600.8571428571427	6128.0	7
85	3.0	18072.5	84.0	8400.0	2290.0	7298.5	2
90	2.9	21497.4	90.0	9000.0	3962.4	8445.0	10
95	2.3	20594.1	94.0	9400.0	3037.8	8062.3	10
100	2.3	20007.8	100.0	10000.0	2105.5	7802.3	10
130	1.5	23673.8	130.0	13000.0	1844.7	8699.1	10
