pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	26.0	18588.0	24.0	2400.0	12897.0	3267.0	1
26	20.0	10740.25	26.0	2600.0	4693.0	3421.25	4
27	20.0	10740.25	26.0	2600.0	4693.0	3421.25	4
28	20.5	15203.333333333334	28.0	2800.0	8316.0	4059.3333333333335	6
29	20.5	15203.333333333334	28.0	2800.0	8316.0	4059.3333333333335	6
30	15.1	12577.9	30.0	3000.0	5876.9	3671.0	10
31	17.857142857142858	14859.285714285714	30.0	3000.0	7835.285714285715	3994.0	7
32	15.3	14248.4	32.0	3200.0	6667.4	4349.0	10
33	15.3	14248.4	32.0	3200.0	6667.4	4349.0	10
34	13.375	13918.0	34.0	3400.0	6172.25	4311.75	8
35	17.0	22605.0	34.0	3400.0	13645.0	5526.0	1
40	10.2	13927.0	40.0	4000.0	5332.3	4554.7	10
45	15.4	21865.7	44.0	4400.0	10953.8	6467.9	10
50	6.6	13852.2	50.0	5000.0	3522.4	5279.8	10
55	6.0	17146.0	54.0	5400.0	5482.4	6209.6	5
60	5.1	16674.3	60.0	6000.0	4263.2	6351.1	10
65	5.0	17927.166666666668	64.0	6400.0	4355.333333333333	7107.833333333333	6
70	5.1	20656.8	70.0	7000.0	5410.1	8176.7	10
100	2.3	21371.7	100.0	10000.0	2761.6	8510.1	10
130	1.7	25234.4	130.0	13000.0	1797.8	10306.6	10
