pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	29.666666666666668	15326.0	20.0	2000.0	10701.666666666666	2604.3333333333335	3
25	20.5	11330.0	24.0	2400.0	5659.0	3247.0	2
30	15.5	13954.0	30.0	3000.0	7349.833333333333	3574.1666666666665	6
35	32.25	56901.625	34.0	3400.0	48077.75	5389.875	8
40	9.7	13399.2	40.0	4000.0	4569.1	4790.1	10
45	8.0	13317.7	44.0	4400.0	4157.9	4715.8	10
46	7.0	14234.5	46.0	4600.0	4439.0	5149.5	10
47	6.9	13632.8	46.0	4600.0	4001.0	4985.8	10
48	6.4	12942.4	48.0	4800.0	3548.8	4545.6	10
49	6.4	12942.4	48.0	4800.0	3548.8	4545.6	10
50	6.0	12934.5	50.0	5000.0	2972.6	4911.9	10
51	6.6	15860.1	50.0	5000.0	5950.1	4860.0	10
52	5.9	14221.6	52.0	5200.0	3771.0	5198.6	10
53	5.9	14221.6	52.0	5200.0	3771.0	5198.6	10
54	4.8	12840.7	54.0	5400.0	2607.9	4778.8	10
55	6.3	15704.1	54.0	5400.0	4578.9	5671.2	10
60	4.5	14837.8	60.0	6000.0	3210.2	5567.6	10
65	3.6	13814.4	64.0	6400.0	2263.1	5087.3	10
70	3.3	15250.5	70.0	7000.0	2388.8	5791.7	10
100	1.7	17318.9	100.0	10000.0	1176.5	6042.4	10
130	1.6	23934.0	130.0	13000.0	1497.4	9306.6	10
