pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	54.5	22672.5	14.0	1400.0	19529.0	1729.5	2
20	27.25	13236.25	20.0	2000.0	8920.25	2296.0	4
25	25.444444444444443	18900.777777777777	24.0	2400.0	13371.666666666666	3105.1111111111113	9
30	13.9	10817.6	30.0	3000.0	4543.6	3244.0	10
35	11.2	12149.3	34.0	3400.0	5188.5	3526.8	10
40	8.6	12151.9	40.0	4000.0	4073.9	4038.0	10
41	6.9	9930.3	40.0	4000.0	2606.9	3283.4	10
42	6.4	11147.7	42.0	4200.0	3491.3	3414.4	10
43	6.4	11147.7	42.0	4200.0	3491.3	3414.4	10
44	7.1	11717.5	44.0	4400.0	3374.0	3899.5	10
45	5.8	10660.7	44.0	4400.0	2756.9	3459.8	10
46	5.7	11909.6	46.0	4600.0	3435.3	3828.3	10
47	5.7	11909.6	46.0	4600.0	3435.3	3828.3	10
48	5.0	10961.2	48.0	4800.0	2353.1	3760.1	10
49	5.0	10961.2	48.0	4800.0	2353.1	3760.1	10
50	5.3	12241.4	50.0	5000.0	2871.9	4319.5	10
55	5.5	13948.1	54.0	5400.0	3759.2	4734.9	10
60	3.5	12410.4	60.0	6000.0	2088.1	4262.3	10
65	3.6	13210.2	64.0	6400.0	1945.7	4800.5	10
70	2.7	13448.4	70.0	7000.0	1549.9	4828.5	10
100	1.6	18377.4	100.0	10000.0	1270.6	7006.8	10
130	1.7	23556.7	130.0	13000.0	1502.1	8924.6	10
