pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	34.0	4980.0	14.0	1400.0	2402.0	1164.0	1
20	22.0	8553.75	20.0	2000.0	4251.25	2282.5	4
25	21.1	13466.4	24.0	2400.0	7978.6	3063.8	10
30	16.5	13872.3	30.0	3000.0	7058.5	3783.8	10
35	12.3	12897.4	34.0	3400.0	5678.6	3784.8	10
40	9.5	13033.6	40.0	4000.0	4537.0	4456.6	10
41	8.1	11928.7	40.0	4000.0	3786.2	4102.5	10
42	7.2	11020.0	42.0	4200.0	2759.4	4018.6	10
43	7.2	11020.0	42.0	4200.0	2759.4	4018.6	10
44	6.4	11527.7	44.0	4400.0	3141.3	3942.4	10
45	7.6	12006.5	44.0	4400.0	2941.8	4620.7	10
46	5.5	10471.9	46.0	4600.0	2148.2	3677.7	10
47	5.5	10471.9	46.0	4600.0	2148.2	3677.7	10
48	5.6	11732.8	48.0	4800.0	2527.4	4357.4	10
49	5.4	11259.1	48.0	4800.0	2301.5	4109.6	10
50	5.3	12072.3	50.0	5000.0	2482.9	4539.4	10
55	4.7	12922.8	54.0	5400.0	2695.4	4773.4	10
60	3.7	13685.5	60.0	6000.0	2625.6	4999.9	10
65	3.5	13062.5	64.0	6400.0	1672.4	4926.1	10
70	2.8	13639.5	70.0	7000.0	1427.8	5141.7	10
100	1.4	15394.5	100.0	10000.0	816.7	4477.8	10
130	1.0	19475.1	130.0	13000.0	645.0	5700.1	10
