pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	25.0	58500.2	40.0	4000.0	48646.0	5814.2	5
45	8.2	15211.6	44.0	4400.0	5648.0	5119.6	10
50	4.0	10395.333333333334	50.0	5000.0	1920.6666666666667	3424.6666666666665	6
55	5.5	15867.3	54.0	5400.0	4524.4	5888.9	10
60	5.1	17339.8	60.0	6000.0	5019.3	6260.5	10
70	3.7	17473.0	70.0	7000.0	3781.6	6621.4	10
71	3.7	17445.3	70.0	7000.0	3817.0	6558.3	10
72	3.5	17626.2	72.0	7200.0	3018.8	7335.4	10
73	3.5	17626.2	72.0	7200.0	3018.8	7335.4	10
74	3.4	17269.6	74.0	7400.0	3237.1	6558.5	10
75	2.6	14806.2	74.0	7400.0	2141.0	5191.2	10
76	3.0	14822.0	76.0	7600.0	1454.0	5692.0	1
77	3.0	14822.0	76.0	7600.0	1454.0	5692.0	1
78	3.3	18912.1	78.0	7800.0	3402.3	7631.8	10
79	3.2	18544.6	78.0	7800.0	3137.0	7529.6	10
80	2.8	18166.3	80.0	8000.0	3054.2	7032.1	10
85	2.7	18489.9	84.0	8400.0	3135.3	6870.6	10
90	2.7	20242.4	90.0	9000.0	3362.8	7789.6	10
95	2.4	21592.0	94.0	9400.0	3715.9	8382.1	10
100	2.4	21802.0	100.0	10000.0	2611.7	9090.3	10
130	2.0	27091.1	130.0	13000.0	2357.8	11603.3	10
160	1.5	31129.5	160.0	16000.0	2311.9	12657.6	10
190	1.4	34316.3	190.0	19000.0	1713.1	13413.2	10
