pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	7.0	76117.0	130.0	52000.0	5016.0	18971.0	1
160	2.5	86936.0	160.0	64000.0	4175.5	18600.5	2
190	2.5	103017.75	190.0	76000.0	2719.125	24108.625	8
220	1.0	120563.0	220.0	88000.0	1431.0	30912.0	1
225	2.0	118666.8	224.0	89600.0	2940.8	25902.0	5
235	2.0	122448.4	234.0	93600.0	1834.6	26779.8	5
240	3.0	129563.25	240.0	96000.0	2644.75	30678.5	4
241	2.0	130812.5	240.0	96000.0	2820.25	31752.25	4
242	2.6	130616.4	242.0	96800.0	3728.5	29845.9	10
243	2.3	129129.3	242.0	96800.0	2727.1	29360.2	10
244	2.5	130325.0	244.0	97600.0	2587.1	29893.9	10
245	2.4	129048.7	244.0	97600.0	2179.1	29025.6	10
246	2.125	133042.375	246.0	98400.0	2770.125	31626.25	8
247	3.0	140723.0	246.0	98400.0	5957.0	36120.0	1
248	2.2	131882.2	248.0	99200.0	2516.5	29917.7	10
249	2.6	135268.1	248.0	99200.0	3587.1	32233.0	10
250	2.9	133905.7	250.0	100000.0	3235.8	30419.9	10
255	2.3	135709.5	254.0	101600.0	3187.2	30668.3	10
260	2.1	137563.2	260.0	104000.0	2399.6	30903.6	10
265	2.5	140114.6	264.0	105600.0	3085.4	31165.2	10
270	2.5	145922.75	270.0	108000.0	2966.0	34686.75	4
275	3.125	143039.625	274.0	109600.0	2655.25	30510.375	8
