pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	35.3	14425.2	20.0	2000.0	8916.6	3488.6	10
25	21.6	11218.4	24.0	2400.0	5450.0	3344.4	5
30	14.9	11102.8	30.0	3000.0	4232.6	3840.2	10
35	12.5	11186.8	34.0	3400.0	3450.1	4302.7	10
36	12.7	12030.9	36.0	3600.0	3750.4	4644.5	10
37	12.7	12030.9	36.0	3600.0	3750.4	4644.5	10
38	11.5	12710.7	38.0	3800.0	3815.1	5057.6	10
39	11.7	12728.6	38.0	3800.0	3736.3	5154.3	10
40	8.3	10867.6	40.0	4000.0	2579.9	4247.7	10
41	8.7	10943.1	40.0	4000.0	2488.0	4415.1	10
42	6.7	10181.3	42.0	4200.0	2107.7	3831.6	10
43	6.7	10224.3	42.0	4200.0	2106.3	3876.0	10
44	6.7	10917.8	44.0	4400.0	2256.3	4217.5	10
45	6.8	11087.6	44.0	4400.0	2214.6	4429.0	10
50	5.777777777777778	12298.666666666666	50.0	5000.0	2367.3333333333335	4881.333333333333	9
55	5.1	12608.7	54.0	5400.0	2033.3	5121.4	10
60	4.0	13293.9	60.0	6000.0	1964.0	5269.9	10
65	3.5	14005.1	64.0	6400.0	1912.5	5628.6	10
70	2.7	12800.4	70.0	7000.0	998.9	4731.5	10
100	2.2	21354.5	100.0	10000.0	1647.0	9607.5	10
130	1.5	24141.7	130.0	13000.0	1215.1	9796.6	10
