pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.0	14545.714285714286	70.0	7000.0	2020.142857142857	5455.571428571428	7
71	3.0	14291.5	70.0	7000.0	1733.9	5487.6	10
74	3.5	16550.7	74.0	7400.0	2569.0	6507.7	10
75	3.9	18240.7	74.0	7400.0	3966.0	6800.7	10
76	3.4	19845.8	76.0	7600.0	5369.9	6799.9	10
77	3.4	19731.1	76.0	7600.0	5215.8	6839.3	10
78	3.8	22051.3	78.0	7800.0	6123.9	8049.4	10
79	3.7	21475.0	78.0	7800.0	5686.6	7910.4	10
85	2.8	18800.1	84.0	8400.0	3034.0	7282.1	10
90	2.2	18277.8	90.0	9000.0	2282.6	6905.2	10
95	2.8333333333333335	22040.0	94.0	9400.0	3325.5	9220.5	6
100	2.5	22525.2	100.0	10000.0	3470.4	8954.8	10
105	2.3	22044.4	104.0	10400.0	2583.5	8956.9	10
110	2.2	24119.3	110.0	11000.0	3288.7	9720.6	10
115	2.0	22295.3	114.0	11400.0	2016.2	8765.1	10
120	2.0	23865.4	120.0	12000.0	2108.3	9637.1	10
125	2.1	25905.6	124.0	12400.0	2707.2	10674.4	10
130	1.8	26602.2	130.0	13000.0	2903.9	10568.3	10
160	1.3	28007.3	160.0	16000.0	1783.6	10063.7	10
