pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
105	2.25	48802.0	104.0	41600.0	162.75	6935.25	4
110	2.0	52188.0	110.0	44000.0	141.0	7937.0	2
115	1.6666666666666667	54082.0	114.0	45600.0	147.33333333333334	8220.666666666666	3
116	2.0	54544.625	116.0	46400.0	129.375	7899.25	8
117	2.0	55081.5	116.0	46400.0	172.5	8393.0	2
118	2.8	56048.1	118.0	47200.0	234.8	8495.3	10
119	2.4444444444444446	56056.77777777778	118.0	47200.0	214.0	8524.777777777777	9
120	3.2	57074.3	120.0	48000.0	319.7	8634.6	10
121	2.0	56599.8	120.0	48000.0	139.3	8340.5	10
122	1.0	57830.5	122.0	48800.0	87.0	8821.5	2
123	2.4285714285714284	57864.57142857143	122.0	48800.0	177.28571428571428	8765.285714285714	7
124	1.6	58790.6	124.0	49600.0	134.0	8932.6	10
125	2.7142857142857144	58899.28571428572	124.0	49600.0	254.71428571428572	8920.57142857143	7
130	2.1	61660.7	130.0	52000.0	167.2	9363.5	10
135	2.4	63595.4	134.0	53600.0	237.2	9624.2	10
140	3.142857142857143	66512.14285714286	140.0	56000.0	359.0	10013.142857142857	7
145	3.0	68453.0	144.0	57600.0	236.0	10473.0	1
150	3.75	71433.875	150.0	60000.0	483.0	10800.875	8
155	2.1	73051.9	154.0	61600.0	194.5	11103.4	10
160	3.1	75526.0	160.0	64000.0	367.6	10998.4	10
190	1.5	90041.6	190.0	76000.0	139.8	13711.8	10
220	2.3	104366.0	220.0	88000.0	297.5	15848.5	10
