pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	4.75	21515.0	70.0	7000.0	6051.0	8394.0	4
75	4.333333333333333	22206.166666666668	74.0	7400.0	5837.333333333333	8894.833333333334	6
76	3.7	19147.6	76.0	7600.0	3756.5	7715.1	10
77	3.5	18779.8	76.0	7600.0	3477.4	7626.4	10
78	4.0	21561.5	78.0	7800.0	4868.1	8815.4	10
79	4.0	21561.5	78.0	7800.0	4868.1	8815.4	10
80	3.2	19513.0	80.0	8000.0	3170.2	8262.8	10
82	2.5	17116.5	82.0	8200.0	1840.5	6994.0	4
83	2.5	17116.5	82.0	8200.0	1840.5	6994.0	4
84	3.1	20447.4	84.0	8400.0	3599.1	8364.3	10
85	3.1	20438.5	84.0	8400.0	3125.6	8828.9	10
90	3.2	22637.7	90.0	9000.0	3663.4	9884.3	10
95	3.0	21830.0	94.0	9400.0	2748.5	9587.5	10
100	2.9	24261.3	100.0	10000.0	4307.6	9853.7	10
105	2.25	22140.25	104.0	10400.0	2101.25	9535.0	4
110	2.2	24763.4	110.0	11000.0	3082.0	10571.4	10
115	2.2	23812.5	114.0	11400.0	2155.3	10143.2	10
120	2.0	23832.5	120.0	12000.0	1626.5	10086.0	4
125	2.0	26483.2	124.0	12400.0	2387.4	11571.8	10
130	1.7	24436.7	130.0	13000.0	1576.9	9729.8	10
160	1.4	32450.6	160.0	16000.0	2254.0	14036.6	10
