pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	4.0	71549.33333333333	130.0	52000.0	4143.666666666667	15275.666666666666	3
160	3.0	85973.0	160.0	64000.0	3281.5	18531.5	2
190	2.7777777777777777	103460.0	190.0	76000.0	2798.222222222222	24471.777777777777	9
220	2.5	117836.0	220.0	88000.0	3369.5	26246.5	4
225	2.1666666666666665	118878.0	224.0	89600.0	2228.6666666666665	26825.333333333332	6
230	2.5714285714285716	123400.71428571429	230.0	92000.0	3189.8571428571427	27980.85714285714	7
235	2.4444444444444446	125762.0	234.0	93600.0	2712.0	29216.0	9
240	1.8571428571428572	127784.42857142857	240.0	96000.0	2403.5714285714284	29140.85714285714	7
241	2.6	127708.1	240.0	96000.0	2791.8	28676.3	10
244	2.0	124339.0	244.0	97600.0	2397.0	24098.0	1
245	2.4	132874.8	244.0	97600.0	3215.1	31815.7	10
246	2.6	130933.4	246.0	98400.0	2783.2	29504.2	10
247	2.0	131562.5	246.0	98400.0	2911.0	30005.5	2
248	2.1	130864.2	248.0	99200.0	2237.5	29178.7	10
249	2.0	132681.7	248.0	99200.0	2267.3	30966.4	10
250	2.1	133913.0	250.0	100000.0	2730.8	30932.2	10
255	2.0	134648.0	254.0	101600.0	2229.6666666666665	30564.333333333332	9
260	2.5	135977.83333333334	260.0	104000.0	2011.0	29706.833333333332	6
265	2.0	142781.0	264.0	105600.0	3429.0	33488.0	1
270	2.3	141866.3	270.0	108000.0	2717.5	30878.8	10
275	2.2222222222222223	145330.88888888888	274.0	109600.0	2644.222222222222	32812.666666666664	9
