pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	8.0	18028.0	40.0	4000.0	9037.0	4951.0	1
100	3.0	34249.0	100.0	10000.0	10910.0	13239.0	2
105	2.75	27426.75	104.0	10400.0	6005.5	10917.25	4
110	2.5	30722.5	110.0	11000.0	6483.0	13129.5	2
120	2.0	28676.25	120.0	12000.0	4391.0	12165.25	4
125	3.0	39096.0	124.0	12400.0	9184.0	17388.0	1
128	1.6666666666666667	28236.666666666668	128.0	12800.0	3884.6666666666665	11424.0	3
129	1.6666666666666667	28377.666666666668	128.0	12800.0	3750.0	11699.666666666666	3
130	2.3	35113.2	130.0	13000.0	7065.9	14917.3	10
132	3.0	49149.0	132.0	13200.0	14536.0	21281.0	2
133	2.75	43392.0	132.0	13200.0	11591.0	18469.0	4
134	4.0	52393.0	134.0	13400.0	18905.0	19954.0	1
140	3.0	50114.75	140.0	14000.0	15009.5	20965.25	4
190	1.8	50867.1	190.0	19000.0	8669.7	23007.4	10
