pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	10.555555555555555	27540.777777777777	40.0	4000.0	18829.11111111111	4671.666666666667	9
70	2.6666666666666665	15415.5	70.0	7000.0	2785.6666666666665	5559.833333333333	6
75	3.6	22472.5	74.0	7400.0	7511.9	7486.6	10
81	4.2	28456.0	80.0	8000.0	11871.9	8504.1	10
82	2.5	18577.8	82.0	8200.0	3883.0	6412.8	10
83	2.6	19082.8	82.0	8200.0	4164.2	6636.6	10
84	3.0	24426.5	84.0	8400.0	7445.3	8497.2	10
85	2.5	20354.3	84.0	8400.0	4589.4	7280.9	10
86	3.2	23028.0	86.0	8600.0	6085.1	8256.9	10
87	3.2	23028.0	86.0	8600.0	6085.1	8256.9	10
88	2.4	22642.4	88.0	8800.0	5163.2	8591.2	10
89	2.4	22642.4	88.0	8800.0	5163.2	8591.2	10
90	2.7	23795.0	90.0	9000.0	6322.6	8382.4	10
95	2.2	21795.0	94.0	9400.0	4314.3	7986.7	10
100	2.1	23823.0	100.0	10000.0	5312.9	8410.1	10
110	2.0	24326.6	110.0	11000.0	3732.8	9483.8	10
115	2.0	24237.6	114.0	11400.0	3425.4	9298.2	10
120	2.0	26507.7	120.0	12000.0	3814.9	10572.8	10
125	1.7	24382.1	124.0	12400.0	3227.5	8630.6	10
130	1.8	27133.4	130.0	13000.0	3783.3	10220.1	10
160	1.3	31457.7	160.0	16000.0	3490.6	11807.1	10
