pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.6666666666666665	46931.0	100.0	40000.0	490.0	6341.0	3
110	2.142857142857143	51609.42857142857	110.0	44000.0	377.7142857142857	7121.714285714285	7
115	2.5	54105.5	114.0	45600.0	224.5	8167.0	2
120	2.0	56922.5	120.0	48000.0	115.5	8687.0	2
125	1.0	58689.0	124.0	49600.0	92.0	8873.0	1
126	3.142857142857143	59914.142857142855	126.0	50400.0	344.85714285714283	9043.285714285714	7
127	3.3333333333333335	59564.666666666664	126.0	50400.0	744.0	8294.666666666666	3
128	2.7	60811.6	128.0	51200.0	275.4	9208.2	10
129	2.4	60814.1	128.0	51200.0	274.9	9211.2	10
130	1.8	62546.3	130.0	52000.0	658.9	9757.4	10
131	2.25	61718.75	130.0	52000.0	223.125	9365.625	8
132	1.8	62604.2	132.0	52800.0	186.2	9486.0	10
133	2.0	63279.6	132.0	52800.0	833.5	9514.1	10
134	2.0	63330.6	134.0	53600.0	295.4	9301.2	10
135	2.3333333333333335	63130.5	134.0	53600.0	523.6666666666666	8872.833333333334	6
145	2.0	68339.7	144.0	57600.0	235.5	10360.2	10
155	1.8	72421.3	154.0	61600.0	404.3	10263.0	10
160	2.625	75316.875	160.0	64000.0	650.875	10506.0	8
190	2.1	90731.2	190.0	76000.0	933.4	13607.8	10
