pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	14.666666666666666	12300.0	24.0	2400.0	6738.666666666667	3137.3333333333335	3
30	11.5	15141.1	30.0	3000.0	8326.6	3784.5	10
35	7.333333333333333	11326.333333333334	34.0	3400.0	4324.333333333333	3568.0	3
40	6.5	13874.7	40.0	4000.0	5115.2	4719.5	10
41	6.9	13985.4	40.0	4000.0	5304.8	4640.6	10
42	6.777777777777778	15449.888888888889	42.0	4200.0	5911.888888888889	5296.0	9
43	6.666666666666667	14843.0	42.0	4200.0	5319.555555555556	5281.444444444444	9
44	6.0	14329.25	44.0	4400.0	5011.0	4874.25	4
45	4.9	13229.3	44.0	4400.0	4226.5	4558.8	10
46	6.285714285714286	18093.571428571428	46.0	4600.0	7631.142857142857	5816.428571428572	7
47	6.285714285714286	18093.571428571428	46.0	4600.0	7631.142857142857	5816.428571428572	7
48	4.6	13317.0	48.0	4800.0	3577.2	4891.8	10
49	4.8	13821.4	48.0	4800.0	3888.8	5084.6	5
50	4.4	14456.4	50.0	5000.0	4200.7	5205.7	10
55	4.8	16865.2	54.0	5400.0	5150.5	6260.7	10
60	3.3	14448.9	60.0	6000.0	2913.4	5475.5	10
65	3.0	14970.8	64.0	6400.0	2833.7	5673.1	10
100	2.2	23209.0	100.0	10000.0	3390.5	9718.5	10
130	2.0	28690.4	130.0	13000.0	2949.1	12611.3	10
