pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	6.0	12010.0	40.0	4000.0	3746.0	4224.0	1
100	3.25	30891.5	100.0	10000.0	6917.25	13874.25	4
101	2.9	30579.0	100.0	10000.0	7080.5	13398.5	10
102	2.2	25245.2	102.0	10200.0	4241.3	10701.9	10
103	2.2	25245.2	102.0	10200.0	4241.3	10701.9	10
104	2.125	22873.0	104.0	10400.0	2522.625	9846.375	8
105	2.4	26050.8	104.0	10400.0	4529.7	11017.1	10
106	2.0	23270.5	106.0	10600.0	2774.0	9790.5	10
107	2.0	23270.5	106.0	10600.0	2774.0	9790.5	10
108	2.1	25722.9	108.0	10800.0	3758.1	11056.8	10
109	2.1	25722.9	108.0	10800.0	3758.1	11056.8	10
110	2.0	26401.4	110.0	11000.0	3566.2	11725.2	10
115	2.4	29600.6	114.0	11400.0	4929.4	13157.2	5
120	2.0	26311.7	120.0	12000.0	2838.6	11353.1	10
125	2.0	29544.8	124.0	12400.0	4332.6	12688.2	5
130	1.7	26393.6	130.0	13000.0	2491.2	10772.4	10
135	1.5	27663.1	134.0	13400.0	2675.0	11454.1	10
140	2.2857142857142856	35555.142857142855	140.0	14000.0	5453.285714285715	15961.857142857143	7
145	2.2	37840.9	144.0	14400.0	6025.5	17271.4	10
150	1.8	34866.3	150.0	15000.0	3635.3	16081.0	10
155	1.6	36118.9	154.0	15400.0	4129.9	16435.0	10
160	1.625	34282.25	160.0	16000.0	3120.0	15002.25	8
190	1.3	44145.4	190.0	19000.0	4480.7	20474.7	10
