pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	102.75	105984.25	70.0	7000.0	24309.0	74605.25	4
80	100.5	128218.83333333333	80.0	8000.0	27312.166666666668	92826.66666666667	6
81	112.7	140685.5	80.0	8000.0	31351.1	101254.4	10
82	117.4	151070.6	82.0	8200.0	32846.8	109941.8	5
83	114.0	148565.33333333334	82.0	8200.0	32330.666666666668	107952.66666666667	3
84	38.0	61418.0	84.0	8400.0	10318.0	42616.0	1
85	83.1	118632.3	84.0	8400.0	23942.0	86206.3	10
86	121.7	170467.1	86.0	8600.0	35715.5	126065.6	10
87	140.66666666666666	194889.0	86.0	8600.0	41525.666666666664	144677.33333333334	3
88	121.25	178847.25	88.0	8800.0	35846.5	134112.75	4
89	113.7	166394.7	88.0	8800.0	34279.0	123227.7	10
90	76.0	123335.5	90.0	9000.0	22863.0	91382.5	8
95	115.25	190673.5	94.0	9400.0	39062.5	142117.0	4
100	82.7	156300.4	100.0	10000.0	28369.6	117830.8	10
105	71.4	152202.6	104.0	10400.0	26838.4	114860.2	5
110	74.7	174578.1	110.0	11000.0	28524.7	134943.4	10
115	88.8	208642.2	114.0	11400.0	35390.7	161737.5	10
120	76.8	203749.0	120.0	12000.0	31781.9	159847.1	10
125	66.9	192527.8	124.0	12400.0	29475.0	150528.8	10
130	49.6	160203.6	130.0	13000.0	22334.0	124739.6	10
160	50.0	235749.4	160.0	16000.0	28620.2	190969.2	10
