pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	105.85714285714286	113680.42857142857	70.0	7000.0	26877.714285714286	79732.71428571429	7
100	55.5	120487.25	100.0	10000.0	19410.5	90976.75	4
130	53.5	180467.9	130.0	13000.0	25970.9	141367.0	10
135	52.3	181636.0	134.0	13400.0	25038.7	143063.3	10
136	53.9	196464.0	136.0	13600.0	26851.2	155876.8	10
137	46.5	168750.5	136.0	13600.0	22885.3	132129.2	10
138	44.9	170237.3	138.0	13800.0	22709.3	133590.0	10
139	41.0	156562.85714285713	138.0	13800.0	20610.285714285714	122014.57142857143	7
140	35.4	141844.3	140.0	14000.0	17628.0	110076.3	10
141	54.8	209560.2	140.0	14000.0	29141.3	166278.9	10
142	42.6	169622.7	142.0	14200.0	21867.1	133413.6	10
143	43.3	174074.7	142.0	14200.0	21865.5	137867.2	10
144	52.1	209343.0	144.0	14400.0	28229.5	166569.5	10
145	34.1	146219.7	144.0	14400.0	17721.0	113954.7	10
150	52.0	224275.9	150.0	15000.0	29358.4	179767.5	10
155	41.7	194285.7	154.0	15400.0	23740.6	154991.1	10
160	35.9	179658.3	160.0	16000.0	20921.5	142576.8	10
165	46.9	238204.7	164.0	16400.0	28919.4	192721.3	10
170	41.4	225738.5	170.0	17000.0	26280.7	182287.8	10
175	39.3	225668.6	174.0	17400.0	25628.2	182466.4	10
180	27.4	177381.6	180.0	18000.0	17939.3	141262.3	10
185	38.2	247785.1	184.0	18400.0	26681.2	202519.9	10
