pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	122.0	50592.0	40.0	4000.0	17432.0	29120.0	1
70	106.4	111612.8	70.0	7000.0	26793.4	77749.4	5
100	131.5	232672.0	100.0	10000.0	48041.0	174531.0	2
130	80.66666666666667	239715.66666666666	130.0	13000.0	39976.833333333336	186608.83333333334	6
135	87.33333333333333	273818.6666666667	134.0	13400.0	43050.333333333336	217234.33333333334	6
136	135.33333333333334	417785.3333333333	136.0	13600.0	70193.33333333333	333856.0	3
138	85.0	273694.0	138.0	13800.0	41217.0	218539.0	1
139	85.0	273694.0	138.0	13800.0	41217.0	218539.0	1
140	64.5	230696.0	140.0	14000.0	33088.4	183467.6	10
141	97.6	322680.7	140.0	14000.0	51597.2	256943.5	10
142	61.714285714285715	221813.14285714287	142.0	14200.0	31620.571428571428	175850.57142857142	7
143	67.6	242297.3	142.0	14200.0	35746.3	192209.0	10
144	86.8	314367.4	144.0	14400.0	46247.7	253575.7	10
145	101.22222222222223	365140.77777777775	144.0	14400.0	55068.555555555555	295528.22222222225	9
150	79.0	304255.7	150.0	15000.0	44796.3	244309.4	10
155	90.5	358252.1666666667	154.0	15400.0	53050.5	289647.6666666667	6
160	82.0	352451.6	160.0	16000.0	49841.9	286449.7	10
165	57.2	273555.8	164.0	16400.0	35254.8	221737.0	10
170	81.4	387422.9	170.0	17000.0	53889.0	316363.9	10
175	81.0	407194.5	174.0	17400.0	54341.0	335279.5	2
180	57.0	317780.0	180.0	18000.0	38906.1	260693.9	10
185	56.9	326342.7	184.0	18400.0	39573.3	268185.4	10
